iterations,fitness,time,fevals
1490,0.0794044930741,0.165340349,28052
1500,0.0817699017186,0.165875546,28239
1510,0.0817699017186,0.166429619,28425
1520,0.0810741741908,0.167894152,28614
1530,0.0790977946791,0.170086909,28802
1540,0.0771612638859,0.170567972,28991
1550,0.0771612638859,0.17103514,29179
1560,0.0771612638859,0.171533476,29363
1570,0.0775569573367,0.172032191,29544
1580,0.078550652561,0.172549143,29731
1590,0.0752266584528,0.179941598,29911
1600,0.0752266584528,0.180491482,30093
1610,0.0753509452536,0.180995959,30278
1620,0.0758884496686,0.181556232,30458
1630,0.0762722444766,0.18208427,30642
1640,0.0773251649715,0.182614457,30831
1650,0.0773814367036,0.183143117,31021
1660,0.0773251649715,0.187256066,31204
1670,0.0773799114382,0.187874102,31388
1680,0.0764590798683,0.188435468,31574
1690,0.0773973245667,0.188947348,31758
1700,0.0731198360129,0.189477718,31946
1710,0.0760490523959,0.190059866,32126
1720,0.0747238636726,0.190607834,32310
1730,0.0722917938876,0.192443812,32492
1740,0.0701412228409,0.193050268,32682
1750,0.0698206323706,0.197643511,32869
1760,0.0730546933282,0.198281044,33054
1770,0.070792657903,0.198871781,33240
1780,0.0728685522689,0.199435621,33421
1790,0.0728685522689,0.201337051,33603
1800,0.0738627714561,0.201943232,33793
1810,0.0816644877489,0.202498377,33983
1820,0.0800180221634,0.203037623,34166
1830,0.0800180221634,0.203619117,34352
1840,0.0800180221634,0.204218234,34540
1850,0.0817424860522,0.204780657,34726
1860,0.0811136514863,0.206596038,34913
1870,0.08018130667,0.207169282,35095
1880,0.0817632565195,0.207708502,35280
1890,0.081303442278,0.208224753,35469
1900,0.081303442278,0.20875605,35655
1910,0.081303442278,0.2092682,35843
1920,0.0818284623989,0.209794385,36030
1930,0.0816453351699,0.211572493,36217
1940,0.0821868768887,0.212127017,36407
1950,0.081730143986,0.212654808,36592
1960,0.0789827218929,0.213174861,36782
1970,0.0821319864958,0.213714877,36967
1980,0.0826821212952,0.214268416,37151
1990,0.0798843184237,0.220778765,37342
2000,0.0805091473985,0.221311552,37525
2010,0.0805091473985,0.221955334,37715
2020,0.0805091473985,0.222526351,37905
2030,0.0805091473985,0.223070858,38088
2040,0.0777551832191,0.223615064,38271
2050,0.0762441403659,0.224212088,38456
2060,0.0751165483272,0.233325984,38639
2070,0.075158361523,0.233981854,38824
2080,0.0774689226791,0.234545593,39011
2090,0.0775506403409,0.235085811,39194
2100,0.0783458129654,0.235623423,39383
2110,0.0783458129654,0.236113618,39567
2120,0.0783458129654,0.236657974,39751
2130,0.0801626339091,0.250021389,39935
2140,0.0781499386479,0.250574772,40120
2150,0.0746908313419,0.251109433,40303
2160,0.0770186441839,0.251646258,40486
2170,0.0739038217155,0.252222229,40671
2180,0.0754795985183,0.252840714,40862
2190,0.0746017325294,0.25475494,41047
2200,0.0786768438797,0.259545218,41234
2210,0.0775758416067,0.260136208,41422
2220,0.0794856300006,0.260735391,41610
2230,0.0851808458773,0.26133745,41797
2240,0.0786807350475,0.262089238,41974
2250,0.0786807350475,0.262650819,42166
2260,0.0775758416067,0.267547389,42348
2270,0.079538332495,0.268161873,42532
2280,0.079538332495,0.268711978,42714
2290,0.079538332495,0.269236343,42902
2300,0.079538332495,0.269758303,43091
2310,0.079538332495,0.270297333,43281
2320,0.0800486446468,0.270870562,43465
2330,0.0785575068264,0.272743172,43650
2340,0.0784424366071,0.273357657,43833
2350,0.0784424366071,0.273962051,44019
2360,0.082947604209,0.274532205,44205
2370,0.0844034337288,0.275076851,44395
2380,0.0816613624942,0.275670555,44587
2390,0.0811620539549,0.277518219,44777
2400,0.0792489864734,0.278074888,44962
2410,0.0771700348434,0.278662994,45150
2420,0.0781374314524,0.283292696,45336
2430,0.0779752989146,0.283863868,45524
2440,0.0780944041815,0.284411784,45706
2450,0.0757281737831,0.284957885,45897
2460,0.0744723630508,0.286902664,46085
2470,0.0787128261406,0.287481973,46273
2480,0.0785137854044,0.288057389,46458
2490,0.0785137854044,0.288630605,46641
2500,0.0800387524779,0.289182068,46822
2510,0.0820831506913,0.289767767,47012
2520,0.0820831506913,0.290276731,47204
2530,0.0820831506913,0.292136965,47387
2540,0.0821015696073,0.292697923,47567
2550,0.0820831506913,0.293244377,47755
2560,0.0810467019834,0.293794381,47948
2570,0.0812454187081,0.294303537,48135
2580,0.0811579584809,0.294827705,48320
2590,0.0809901445266,0.300730751,48501
2600,0.0810467019834,0.301259473,48688
2610,0.0853608501759,0.301779664,48876
2620,0.0839627714231,0.3023294,49061
2630,0.0832099073366,0.302874552,49250
2640,0.0845530818535,0.303387875,49436
2650,0.0867300861227,0.303896511,49621
2660,0.0845530818535,0.305717344,49798
2670,0.0853456966792,0.306283782,49981
2680,0.0830603540821,0.306876326,50168
2690,0.0862295994953,0.313083276,50359
2700,0.0822051607224,0.313934027,50545
2710,0.0853659241248,0.314461589,50729
2720,0.0833750425073,0.315214728,50914
2730,0.0858888502155,0.323840383,51104
2740,0.0858888502155,0.324366482,51293
2750,0.0858888502155,0.324907126,51478
2760,0.0858888502155,0.325736796,51667
2770,0.0858888502155,0.326342224,51853
2780,0.0858888502155,0.326966301,52035
2790,0.0858888502155,0.329607828,52216
2800,0.0854534749333,0.331079002,52402
2810,0.0854534749333,0.332046854,52586
2820,0.086501123495,0.332611832,52767
2830,0.0869191843115,0.333190151,52956
2840,0.0866310807762,0.33371107,53141
2850,0.0866310807762,0.334220041,53323
2860,0.0866310807762,0.340093446,53509
2870,0.0866310807762,0.34058205,53692
2880,0.0844312526764,0.341095731,53880
2890,0.0861215265276,0.341910014,54064
2900,0.0854748292092,0.342598937,54247
2910,0.0864411106942,0.343164781,54437
2920,0.0864411106942,0.343672487,54621
2930,0.0864411106942,0.349996514,54805
2940,0.0864411106942,0.350522648,54996
2950,0.0864411106942,0.351042949,55186
2960,0.0866617156184,0.351595128,55371
2970,0.0866617156184,0.352191289,55559
2980,0.0866617156184,0.35273373,55749
2990,0.0866617156184,0.358976584,55933
3000,0.0858626432119,0.359490141,56116
