iterations,fitness,time,fevals
1200,0.0393681229469,0.001633108,1211
1210,0.0393681229469,0.001659342,1221
1220,0.0396457161519,0.001678823,1231
1230,0.0398551928629,0.001691098,1241
1240,0.040011968817,0.001719797,1251
1250,0.0402829120417,0.001751822,1261
1260,0.0403704807299,0.001781708,1271
1270,0.0403778430773,0.001801372,1281
1280,0.0404080136059,0.001817942,1291
1290,0.0404080136059,0.001831696,1301
1300,0.0404080136059,0.001871471,1311
1310,0.0408995056418,0.001895244,1321
1320,0.0412908620179,0.00192047,1331
1330,0.0412908620179,0.001942896,1341
1340,0.0412908620179,0.001958844,1351
1350,0.0412908620179,0.001977626,1361
1360,0.0412908620179,0.001991707,1371
1370,0.0413922043855,0.002006181,1381
1380,0.0417733449316,0.0020225,1391
1390,0.0419491211252,0.002399001,1401
1400,0.0419491211252,0.002426181,1411
1410,0.0420993873268,0.002442206,1421
1420,0.0420993873268,0.00245542,1431
1430,0.0420993873268,0.002468414,1441
1440,0.0420993873268,0.002481428,1451
1450,0.0420993873268,0.00249422,1461
1460,0.0420993873268,0.002507144,1471
1470,0.0432112835621,0.002519934,1481
1480,0.0432112835621,0.002532579,1491
1490,0.0432112835621,0.002545561,1501
1500,0.0437384297543,0.002557715,1511
1510,0.0437384297543,0.002570465,1521
1520,0.0437384297543,0.00258335,1531
1530,0.0437384297543,0.002607914,1541
1540,0.0437384297543,0.002625786,1551
1550,0.0437384297543,0.002644992,1561
1560,0.0439717622501,0.002662445,1571
1570,0.0439717622501,0.002683843,1581
1580,0.0439717622501,0.002707283,1591
1590,0.0440182392169,0.002732084,1601
1600,0.0442714882549,0.002754835,1611
1610,0.0447394486385,0.002777449,1621
1620,0.0450414575625,0.002797368,1631
1630,0.0450414575625,0.002819079,1641
1640,0.0450414575625,0.002837756,1651
1650,0.0450414575625,0.002896966,1661
1660,0.0450414575625,0.002922354,1671
1670,0.0456928269126,0.002937666,1681
1680,0.0456928269126,0.002950172,1691
1690,0.046022580328,0.002962328,1701
1700,0.046022580328,0.002974433,1711
1710,0.046022580328,0.00298584,1721
1720,0.046022580328,0.002997001,1731
1730,0.046022580328,0.003008706,1741
1740,0.046022580328,0.003022372,1751
1750,0.046022580328,0.003033798,1761
1760,0.046022580328,0.003045315,1771
1770,0.0464175739616,0.003056348,1781
1780,0.0464794155543,0.003067552,1791
1790,0.0464794155543,0.003079077,1801
1800,0.0464794155543,0.003090486,1811
1810,0.0466831353025,0.003101582,1821
1820,0.0468217489975,0.00311298499999,1831
1830,0.0468286703867,0.00312748299999,1841
1840,0.0468286703867,0.00313876399999,1851
1850,0.0468286703867,0.00316474999999,1861
1860,0.0468286703867,0.00317885799999,1871
1870,0.0468286703867,0.00319071499999,1881
1880,0.0468286703867,0.00321373799999,1891
1890,0.0473398492822,0.00322747599999,1901
1900,0.0473398492822,0.00324434699999,1911
1910,0.0474978985441,0.00325554199999,1921
1920,0.0474978985441,0.00326756999999,1931
1930,0.0474978985441,0.00327933599999,1941
1940,0.0474978985441,0.00329126299999,1951
1950,0.0474978985441,0.00330273599999,1961
1960,0.0474978985441,0.00331402599999,1971
1970,0.0474978985441,0.00332537299999,1981
1980,0.047547393537,0.00333800199999,1991
1990,0.047547393537,0.00335089099999,2001
2000,0.047547393537,0.00336225099999,2011
2010,0.047547393537,0.00338815899999,2021
2020,0.047547393537,0.00340182199999,2031
2030,0.0476566259797,0.00341325999999,2041
2040,0.0477377698697,0.00342487999999,2051
2050,0.0477377698697,0.00343637099999,2061
2060,0.0479112233033,0.00344693799999,2071
2070,0.0479112233033,0.00345832199999,2081
2080,0.0479112233033,0.00346985999999,2091
2090,0.0484014656819,0.00348079699999,2101
2100,0.0484014656819,0.003492245,2111
2110,0.0484014656819,0.003503543,2121
2120,0.0484014656819,0.003514668,2131
2130,0.0485169070872,0.003525418,2141
2140,0.0488413445637,0.003536774,2151
2150,0.0488413445637,0.003547891,2161
2160,0.0488413445637,0.003558965,2171
2170,0.0488413445637,0.003570441,2181
2180,0.0488413445637,0.0035812,2191
2190,0.0489600285736,0.00359228699999,2201
2200,0.0489600285736,0.00360363599999,2211
2210,0.0489600285736,0.00361502099999,2221
2220,0.0489600285736,0.00362624599999,2231
2230,0.0489600285736,0.00363770599999,2241
2240,0.0489600285736,0.00364921099999,2251
2250,0.0489600285736,0.00366054899999,2261
2260,0.0489600285736,0.00367195899999,2271
2270,0.0489600285736,0.003684352,2281
2280,0.0489600285736,0.00369591499999,2291
2290,0.0489600285736,0.00370737799999,2301
2300,0.0492586627008,0.00371843899999,2311
2310,0.0492698387676,0.00372955899999,2321
2320,0.0492698387676,0.003740878,2331
2330,0.0492698387676,0.003752087,2341
2340,0.0492698387676,0.00376342899999,2351
2350,0.0492698387676,0.00377461999999,2361
2360,0.0492698387676,0.00378561899999,2371
2370,0.0493303682275,0.00379653999999,2381
2380,0.0493303682275,0.00380787999999,2391
2390,0.0493303682275,0.00384568699999,2401
2400,0.0493303682275,0.003857348,2411
2410,0.0493303682275,0.003869094,2421
2420,0.0493303682275,0.00389557299999,2431
2430,0.0493303682275,0.00391011599999,2441
2440,0.0493303682275,0.00392233099999,2451
2450,0.0493303682275,0.00393503299999,2461
2460,0.0493682485767,0.00394643599999,2471
2470,0.0493682485767,0.00395798999999,2481
2480,0.0493682485767,0.00396931099999,2491
2490,0.0493682485767,0.00398061199999,2501
2500,0.0493682485767,0.00399234699999,2511
2510,0.0493954516023,0.00400661099999,2521
2520,0.0493954516023,0.00401821799999,2531
2530,0.0494716195194,0.00402942199999,2541
2540,0.0494716195194,0.00404149699999,2551
2550,0.0494716195194,0.00405389299999,2561
2560,0.0498046996947,0.004067691,2571
2570,0.0500517496229,0.004083557,2581
2580,0.0500517496229,0.004100764,2591
2590,0.0500517496229,0.004117429,2601
2600,0.0500517496229,0.004136061,2611
2610,0.0500517496229,0.00415313,2621
2620,0.0500517496229,0.004170307,2631
2630,0.0500517496229,0.004187506,2641
2640,0.0500517496229,0.004204654,2651
2650,0.0500517496229,0.00422209,2661
2660,0.0503440268695,0.004251072,2671
2670,0.0503440268695,0.004270737,2681
2680,0.0503440268695,0.004288683,2691
2690,0.0503440268695,0.00430651,2701
2700,0.0503440268695,0.004323991,2711
2710,0.0503440268695,0.004341239,2721
2720,0.0503440268695,0.004358824,2731
2730,0.0503647868316,0.004380364,2741
2740,0.0503647868316,0.004396997,2751
2750,0.0504175360147,0.004413534,2761
2760,0.0511825371432,0.004428211,2771
2770,0.0513956330163,0.004444621,2781
2780,0.0513956330163,0.00446227799999,2791
2790,0.0513956330163,0.004493333,2801
2800,0.0513956330163,0.004512822,2811
2810,0.0513956330163,0.004530729,2821
2820,0.0515714997437,0.004547823,2831
2830,0.0516530428252,0.004565015,2841
2840,0.0516530428252,0.004582657,2851
2850,0.0516530428252,0.004600531,2861
2860,0.0516530428252,0.004624215,2871
2870,0.0516530428252,0.004642109,2881
2880,0.0516530428252,0.004659671,2891
2890,0.0516530428252,0.004676797,2901
2900,0.0516530428252,0.004694501,2911
2910,0.0516530428252,0.004711224,2921
2920,0.0516530428252,0.004727803,2931
2930,0.0517125631541,0.004744133,2941
2940,0.0517125631541,0.004761546,2951
2950,0.0517125631541,0.00478703,2961
2960,0.0517125631541,0.004808139,2971
2970,0.0517725487146,0.004825622,2981
2980,0.0517725487146,0.004843618,2991
2990,0.0517725487146,0.004948552,3001
3000,0.0517725487146,0.0049679,3011
