iterations,fitness,time,fevals
2290,0.0961431301439,0.628557545,110985
2300,0.0916030832382,0.62989361,111466
2310,0.0926836408619,0.631220535,111947
2320,0.0939984121973,0.632512411,112427
2330,0.0927072190927,0.633831873,112925
2340,0.0922637615947,0.635247853,113414
2350,0.0876447144519,0.636657181,113891
2360,0.0904762677568,0.638149526,114367
2370,0.0893667411631,0.639495762,114848
2380,0.0911685080612,0.640877991,115326
2390,0.0951187961947,0.64393512,115810
2400,0.0919376171936,0.645323088,116293
2410,0.0949233421602,0.646641455,116775
2420,0.0957466138346,0.648005929,117257
2430,0.0970979894141,0.649582559,117722
2440,0.0970979894141,0.65668369,118213
2450,0.094083581374,0.658036916,118696
2460,0.092838392221,0.659374582,119176
2470,0.0931851018366,0.660795432,119650
2480,0.0973404439132,0.662148611,120144
2490,0.107109711913,0.670279587,120624
2500,0.101038114761,0.67201171,121108
2510,0.106067883131,0.673334483,121582
2520,0.108027499453,0.674632656,122057
2530,0.102000520211,0.675853881,122539
2540,0.105596226244,0.681168807,123017
2550,0.106277584906,0.683842763,123504
2560,0.100883039749,0.685206945,123984
2570,0.0959066917976,0.686519291,124465
2580,0.0979068722277,0.690724901,124941
2590,0.0978285927584,0.692015343,125435
2600,0.09966025085,0.698749152,125912
2610,0.0930527819274,0.700046321,126388
2620,0.0972035691336,0.701395594,126868
2630,0.0942641785707,0.702739947,127341
2640,0.0938433215534,0.70405771,127824
2650,0.094259401027,0.706959001,128304
2660,0.0960251150767,0.712908668,128781
2670,0.0934942267509,0.71421903,129274
2680,0.0963171861571,0.715771909,129750
2690,0.0934011463513,0.717172258,130238
2700,0.0923793093937,0.72264189,130721
2710,0.0908945874166,0.725295317,131194
2720,0.0821497752477,0.726703226,131670
2730,0.0834212510443,0.728034078,132157
2740,0.0848266624909,0.732131364,132649
2750,0.0906828515626,0.733450021,133122
2760,0.0913084928285,0.737704062,133606
2770,0.0844148176923,0.739072154,134087
2780,0.0874465361671,0.740464153,134579
2790,0.0872186746359,0.742199559,135050
2800,0.0957317991566,0.743534727,135525
2810,0.086830571157,0.756198415,136014
2820,0.0866246512729,0.757593235,136496
2830,0.0880647038283,0.759754657,136984
2840,0.086150755113,0.761106741,137467
2850,0.0827371536247,0.762529361,137938
2860,0.0906538523169,0.763870927,138422
2870,0.0887248501564,0.776315348,138900
2880,0.0853030419765,0.777655835,139392
2890,0.0825691136763,0.779059361,139872
2900,0.080196550562,0.780434597,140365
2910,0.0834205557931,0.785906165,140841
2920,0.091016500403,0.788583764,141327
2930,0.0951180865312,0.789891932,141822
2940,0.0914414914173,0.791214003,142317
2950,0.0893480884162,0.792664286,142792
2960,0.087524816032,0.794034214,143283
2970,0.0953949274761,0.796830126,143773
2980,0.0912948627955,0.798183684,144242
2990,0.0925068840955,0.799522171,144727
3000,0.0948000358626,0.800904198,145206
