iterations,fitness,time,fevals
670,0.0527208845577,0.106896458,31111
680,0.0501921872382,0.107687258,31569
690,0.051439355614,0.108496404,32028
700,0.0567784593875,0.109301914,32486
710,0.0595689769459,0.115584557,32937
720,0.0599157278677,0.116394254,33396
730,0.0532451388172,0.117194062,33845
740,0.0543292992446,0.118016513,34286
750,0.0554348535208,0.118855305,34743
760,0.0559403957869,0.119678549,35195
770,0.0627969723192,0.120646841,35645
780,0.0517059995796,0.122852559,36096
790,0.0567933161972,0.123991033,36558
800,0.0592672410256,0.124823398,37005
810,0.0552962573576,0.125646299,37463
820,0.0615826848188,0.126478636,37920
830,0.0634077296299,0.127352541,38377
840,0.0594137827023,0.128114135,38826
850,0.0589032087329,0.130267101,39286
860,0.0585979445959,0.131124517,39738
870,0.0596776402797,0.13200777,40186
880,0.0545944746317,0.132863302,40640
890,0.0594163972378,0.133820884,41100
900,0.0568764633215,0.134681348,41556
910,0.0603023931972,0.139797062,42010
920,0.0577546003796,0.14087856,42459
930,0.0562141939557,0.141740195,42907
940,0.0610684432571,0.142524699,43358
950,0.0624213167883,0.143316735,43810
960,0.0591888467991,0.144175409,44264
970,0.0571506887364,0.144951509,44718
980,0.052796913808,0.150179523,45176
990,0.0600850995777,0.153927677,45634
1000,0.0620649283703,0.154736072,46101
1010,0.0653716449419,0.156042286,46552
1020,0.0580712762697,0.156878353,47000
1030,0.0575753799008,0.157767171,47456
1040,0.0591039655476,0.158576404,47926
1050,0.0530427463963,0.160757823,48385
1060,0.0585250828944,0.161834069,48851
1070,0.0581064221834,0.162626071,49300
1080,0.0597804908666,0.163452351,49765
1090,0.0572929757557,0.164228072,50227
1100,0.053920286796,0.165007812,50673
1110,0.0604568467697,0.172832756,51129
1120,0.0610261794407,0.173640455,51583
1130,0.0601425059659,0.174427634,52047
1140,0.0601425059659,0.175221939,52494
1150,0.0581597887643,0.175972867,52953
1160,0.0628355539077,0.17696957,53422
1170,0.0629372700222,0.177761537,53871
1180,0.059300188454,0.179977104,54330
1190,0.0569401434904,0.180871712,54795
1200,0.0591094060167,0.181664889,55241
1210,0.0541065944516,0.186443981,55688
1220,0.0558910315899,0.187294121,56161
1230,0.057242777712,0.188310147,56609
1240,0.0571667253155,0.189131324,57073
1250,0.056568427722,0.195210902,57526
1260,0.0562830503372,0.19597159,57982
1270,0.0609443954425,0.196809044,58432
1280,0.0595317143316,0.197634999,58879
1290,0.054457192691,0.198428584,59338
1300,0.0576674997337,0.199275607,59807
1310,0.0593105923783,0.20534736,60257
1320,0.0595141660219,0.206122874,60701
1330,0.063498627399,0.206904143,61166
1340,0.0583570810376,0.215154845,61623
1350,0.0666705290185,0.215964876,62071
1360,0.0580702133654,0.216761925,62526
1370,0.0681591618972,0.217554915,62988
1380,0.0681591618972,0.219637135,63440
1390,0.0681591618972,0.220424224,63909
1400,0.0649225788438,0.221239302,64362
1410,0.0650020055828,0.222004329,64809
1420,0.0620384984912,0.222780466,65260
1430,0.0628579577079,0.223580071,65728
1440,0.0579755471942,0.224364739,66180
1450,0.0566247306218,0.229497415,66626
1460,0.0619709837107,0.230440611,67074
1470,0.0619709837107,0.231301931,67537
1480,0.057211157698,0.232099885,67988
1490,0.0605485129832,0.232880747,68455
1500,0.0597093428298,0.234154088,68915
1510,0.0561708010669,0.238109932,69360
1520,0.0568469177066,0.238912929,69817
1530,0.0565439841666,0.239721053,70285
1540,0.0519365731783,0.240796186,70732
1550,0.0544774474352,0.241621138,71193
1560,0.0534268045131,0.242428518,71649
1570,0.0560748357536,0.243259638,72111
1580,0.0623517710759,0.250673584,72576
1590,0.056116352178,0.25162464,73033
1600,0.0598787521382,0.252423475,73499
1610,0.056633084955,0.253326501,73943
1620,0.0571405472503,0.254143381,74386
1630,0.0565393684863,0.255019488,74858
1640,0.0513967879566,0.255791312,75308
1650,0.0562877033352,0.257957871,75765
1660,0.0536318457057,0.25875773,76209
1670,0.0494485293384,0.259528989,76666
1680,0.0526085568631,0.260600656,77124
1690,0.0513233740084,0.261404764,77600
1700,0.0503750188978,0.262238652,78058
1710,0.0503470262471,0.268963253,78512
1720,0.0508095230713,0.26977297,78952
1730,0.0539695270028,0.270579169,79405
1740,0.0593502272859,0.27137861,79864
1750,0.0514050164833,0.27219528,80330
1760,0.051068149304,0.273070209,80797
1770,0.0529645325156,0.273865128,81254
1780,0.0522239739796,0.280403333,81709
1790,0.0463312264607,0.281218747,82165
1800,0.0516714604612,0.282050078,82614
1810,0.0502247833799,0.282895507,83071
1820,0.0524210099248,0.283732457,83532
1830,0.0522651112426,0.28459454,83999
1840,0.052281270664,0.285406919,84451
1850,0.054925241506,0.28751254,84910
1860,0.0592464556133,0.288438336,85371
1870,0.0551878964738,0.289279876,85830
1880,0.0538799026547,0.290135021,86289
1890,0.0514819233239,0.290987836,86759
1900,0.0542466272868,0.291809727,87229
1910,0.0515663224127,0.298748706,87695
1920,0.050642864416,0.299599474,88167
1930,0.0547100005534,0.300408163,88613
1940,0.0533864011014,0.301203573,89065
1950,0.0543858760703,0.302089251,89524
1960,0.0480053261963,0.302955263,89979
1970,0.0457371929909,0.303774258,90430
1980,0.0501082483103,0.315957935,90888
1990,0.0490572891955,0.316736497,91333
2000,0.0497779699672,0.317618611,91789
2010,0.0512449402412,0.3185109,92254
2020,0.0547065699084,0.320069147,92714
2030,0.0504925478343,0.320900208,93171
2040,0.0534260536497,0.321718744,93630
2050,0.0552642179724,0.323856649,94093
2060,0.0672585795878,0.324745111,94547
2070,0.0665317707615,0.325530206,95001
2080,0.0665317707615,0.326279767,95464
2090,0.0665846633905,0.327057374,95928
2100,0.063255170758,0.327860728,96399
2110,0.060296577604,0.330012973,96863
2120,0.0619916099179,0.330864095,97318
2130,0.0686990040292,0.331647878,97765
2140,0.0739865446679,0.332425798,98218
2150,0.0708073473898,0.335655144,98675
2160,0.0690642706458,0.336391262,99136
2170,0.0644938424958,0.337153176,99592
2180,0.0670030430618,0.344100947,100044
2190,0.0633456045743,0.344895002,100487
2200,0.0558621491713,0.345651042,100948
2210,0.0673834564472,0.346441362,101410
2220,0.0641735934626,0.347205057,101861
2230,0.0626472266317,0.348034011,102327
2240,0.0595436494703,0.348819039,102789
2250,0.0573269564275,0.353027151,103246
2260,0.0567144381511,0.35385521,103710
2270,0.0553909008372,0.354627801,104160
2280,0.0589054400281,0.355436555,104619
2290,0.0554479326537,0.356201905,105061
2300,0.0632206802049,0.356979508,105518
2310,0.0537164021112,0.359153925,105977
2320,0.0532747001502,0.359974854,106447
2330,0.059663706676,0.360787892,106916
2340,0.0521157966951,0.361629748,107380
2350,0.0502457385065,0.366234468,107838
2360,0.0523521917896,0.36704449,108292
2370,0.0536184354594,0.367870364,108729
2380,0.0525510419757,0.376020634,109182
2390,0.0551772494349,0.376834813,109633
2400,0.0528234084156,0.377737986,110100
2410,0.0560606936136,0.378571834,110559
2420,0.0553317399653,0.379374217,111009
2430,0.0522884503918,0.380187238,111461
2440,0.0554556738051,0.380988315,111908
2450,0.0562550892321,0.390525148,112377
2460,0.0533156178517,0.391352504,112831
2470,0.053872220954,0.394745314,113283
2480,0.0520637069847,0.395932502,113731
2490,0.0585406115724,0.396898445,114185
2500,0.0590578597289,0.39776539,114644
2510,0.0512547143257,0.398597252,115090
2520,0.0558991702085,0.399420169,115548
2530,0.0538639377818,0.400268815,116001
2540,0.054412119789,0.401067852,116447
2550,0.0572866723537,0.401907932,116908
2560,0.057203571278,0.40270487,117370
2570,0.0590056044689,0.403547018,117818
2580,0.0581809302093,0.405725562,118268
2590,0.0582977410675,0.40653761,118732
2600,0.0549619589848,0.407395359,119182
2610,0.0552118038144,0.408195022,119639
2620,0.0593511626932,0.409067301,120091
2630,0.055201446334,0.409878455,120546
2640,0.0572807590545,0.410686482,121009
2650,0.0573520464462,0.412806949,121472
2660,0.0606792872865,0.413647347,121924
2670,0.0626119787336,0.41446214,122385
2680,0.0558678645783,0.415428032,122845
2690,0.0585244607108,0.416311766,123302
2700,0.058017917391,0.417092793,123749
2710,0.0563604831024,0.417917919,124206
2720,0.0577051375233,0.41870605,124657
2730,0.0640117187261,0.419518534,125114
2740,0.0570369798059,0.42028387,125566
2750,0.0608448918617,0.421041488,126005
2760,0.0603626925863,0.421812904,126453
2770,0.0665964924876,0.42263708,126909
2780,0.0653251649387,0.424698705,127372
2790,0.0650686387109,0.425456775,127831
2800,0.0630561239015,0.426361755,128283
2810,0.0619400237828,0.432693198,128743
2820,0.0601024389706,0.433513565,129205
2830,0.0678081588651,0.434358771,129663
2840,0.0575039863714,0.435271887,130108
2850,0.0516133573686,0.437347256,130576
2860,0.0573524934075,0.438159206,131035
2870,0.0585773550411,0.43894829,131505
2880,0.0530775929195,0.439795353,131965
2890,0.0558460648417,0.440606157,132420
2900,0.0543315476224,0.441441673,132872
2910,0.0589676715924,0.442941312,133321
2920,0.0577525629684,0.45042534,133774
2930,0.0544577488287,0.451216036,134220
2940,0.0500205419447,0.452064548,134677
2950,0.0507814317018,0.453005699,135137
2960,0.0527437885061,0.453844714,135607
2970,0.0561336423323,0.455149662,136060
2980,0.0551120096665,0.457318962,136518
2990,0.0533204846297,0.458161512,136984
3000,0.0634571622303,0.458995844,137444
