iterations,fitness,time,fevals
2840,0.0668491424236,0.365238492,95388
2850,0.0667141539558,0.365933149,95725
2860,0.0662854126379,0.366716768,96059
2870,0.0642242997111,0.368874488,96391
2880,0.0620609072099,0.369788881,96722
2890,0.0647268495558,0.370574598,97065
2900,0.0655942775502,0.371313516,97395
2910,0.0655942775502,0.37203894,97733
2920,0.0620496083777,0.372895664,98077
2930,0.0698076166304,0.373600588,98411
2940,0.069972448096,0.377845082,98751
2950,0.0654893350075,0.378554129,99082
2960,0.066143167721,0.379294331,99426
2970,0.0768988686256,0.380017717,99770
2980,0.0783148502754,0.380658413,100110
2990,0.0768988686256,0.381304014,100451
3000,0.079141999922,0.381979321,100791
