iterations,fitness,time,fevals
1060,0.0952953326043,0.439056465,51821
1070,0.0963461489353,0.440469358,52295
1080,0.0896434822247,0.441837379,52788
1090,0.0956957125631,0.443339125,53275
1100,0.0969945966584,0.44463138,53758
1110,0.0963903718195,0.448489915,54242
1120,0.0952174912732,0.449982028,54742
1130,0.0958538569418,0.451332825,55220
1140,0.0957394693621,0.452688494,55692
1150,0.0950497010913,0.454011094,56174
1160,0.0980103743615,0.455374922,56669
1170,0.0993912691926,0.462795508,57152
1180,0.0993912691926,0.464108688,57633
1190,0.0951015921066,0.465494346,58119
1200,0.102523736974,0.467394803,58601
1210,0.0951439577357,0.473875752,59083
1220,0.0923843030814,0.47693359,59554
1230,0.0960042161513,0.478259605,60031
1240,0.0955917863991,0.479592081,60521
1250,0.0921596798186,0.480986621,60998
1260,0.0917219076682,0.482387245,61486
1270,0.0978202195686,0.48977976,61958
1280,0.104999632615,0.491120437,62437
1290,0.0964244363352,0.492776714,62931
1300,0.10449682314,0.494086044,63410
1310,0.10070047854,0.495347901,63888
1320,0.100226990143,0.49665,64373
1330,0.0945346971631,0.499286223,64859
1340,0.107767865343,0.500591184,65341
1350,0.0980617495622,0.501906015,65822
1360,0.0949053720978,0.503188537,66283
1370,0.106145018037,0.504438846,66773
1380,0.0987193217604,0.506976293,67262
1390,0.0958085331055,0.508240081,67742
1400,0.0965106999782,0.509527446,68235
1410,0.0962866821062,0.510788172,68720
1420,0.0956925740086,0.512009735,69194
1430,0.104773503993,0.514523654,69680
1440,0.103328517401,0.515780068,70159
1450,0.104790729334,0.517011879,70631
1460,0.0996330728003,0.518160439,71117
1470,0.100578417866,0.519400512,71601
1480,0.101304247965,0.520627508,72086
1490,0.0962131672333,0.526588007,72568
1500,0.0971125234154,0.52787075,73065
1510,0.0987387422233,0.529203062,73538
1520,0.0983830563979,0.530542363,74014
1530,0.103226014286,0.531858735,74509
1540,0.0989793684657,0.537538638,74987
1550,0.100616222861,0.539067662,75472
1560,0.102966230592,0.540324241,75949
1570,0.0977238253617,0.542560715,76444
1580,0.10633536876,0.543804968,76913
1590,0.105230102893,0.549961417,77400
1600,0.0987614979669,0.5512638,77887
1610,0.104714798044,0.552538737,78360
1620,0.1010064735,0.554016746,78840
1630,0.0964380928206,0.555287743,79332
1640,0.104044962512,0.55789964,79803
1650,0.0938577763248,0.559258046,80279
1660,0.0954238280565,0.560672691,80758
1670,0.102706238929,0.561906873,81232
1680,0.0989131630561,0.563163217,81720
1690,0.0973772374018,0.564404588,82194
1700,0.102792960163,0.570283054,82685
1710,0.0998805826554,0.571546671,83160
1720,0.0961184894668,0.572792059,83648
1730,0.107700862848,0.574147021,84129
1740,0.10509156224,0.575682687,84614
1750,0.102132857212,0.582333081,85093
1760,0.105280167901,0.583653941,85575
1770,0.0962221063469,0.589601329,86066
1780,0.101930615862,0.590933267,86546
1790,0.106777833734,0.592183661,87031
1800,0.101800951262,0.599808133,87515
1810,0.099890737724,0.601027482,87998
1820,0.102001522016,0.602254498,88492
1830,0.0993987529291,0.603640456,88960
1840,0.0974958943805,0.604880104,89432
1850,0.0980026657357,0.606686241,89918
1860,0.0986761987827,0.609329777,90399
1870,0.0914789551965,0.610679241,90897
1880,0.0865162398439,0.612797639,91386
1890,0.09050892084,0.614141637,91876
1900,0.0913470446504,0.615464622,92352
1910,0.0827107644606,0.622265062,92839
1920,0.0949145229311,0.623667629,93314
1930,0.0974479020351,0.625008262,93811
1940,0.101619657177,0.626354278,94288
1950,0.0909971507599,0.631759271,94780
1960,0.0939514468425,0.634400458,95254
1970,0.0981242744739,0.635729438,95737
1980,0.0970786882595,0.637039306,96215
1990,0.10463443682,0.638305581,96688
2000,0.10463443682,0.639591205,97170
2010,0.0907706770629,0.641318208,97638
2020,0.0954595930422,0.644224385,98118
2030,0.0990030082353,0.645532541,98604
2040,0.102163080435,0.646828033,99087
2050,0.0886461677329,0.648120747,99557
2060,0.0930445987318,0.649904829,100043
2070,0.102872819698,0.653920155,100524
2080,0.0982592086797,0.655161124,101009
2090,0.0923252007212,0.656440538,101490
2100,0.0947661541564,0.657729571,101972
2110,0.094893695046,0.659059014,102448
2120,0.0969528135342,0.661689179,102927
2130,0.102353766005,0.662956057,103409
2140,0.0993747309426,0.664253695,103902
2150,0.0961796026841,0.665496591,104391
2160,0.0968352279079,0.666744207,104877
2170,0.101282809405,0.667983944,105356
2180,0.0953468610855,0.672228158,105841
2190,0.0937406016186,0.673503073,106317
2200,0.0976483436578,0.680327781,106803
2210,0.0966762800441,0.684801553,107286
2220,0.0979004085987,0.686117906,107767
2230,0.0909672933237,0.69099188,108240
2240,0.0889047772636,0.696319143,108711
2250,0.0947831246166,0.697642274,109186
2260,0.100972905974,0.699046289,109680
2270,0.09616416326,0.700405387,110164
2280,0.0878676316251,0.703067158,110641
2290,0.0933972415116,0.704417622,111119
2300,0.093304505917,0.705778313,111601
2310,0.0947652888447,0.707196122,112075
2320,0.0961041041689,0.708527151,112564
2330,0.0942251304567,0.709870176,113057
2340,0.0923094896207,0.717012926,113526
2350,0.097846153384,0.718391957,114001
2360,0.0975829505996,0.723682218,114467
2370,0.0945713818369,0.724991574,114962
2380,0.0938367610228,0.730298813,115449
2390,0.0990068689904,0.735730988,115934
2400,0.103270921257,0.740934413,116398
2410,0.0932352601194,0.742203779,116870
2420,0.0978301961687,0.74346202,117345
2430,0.0975827142749,0.74473933,117826
2440,0.0975005172751,0.747538776,118308
2450,0.100422409472,0.74884402,118804
2460,0.099366293256,0.750293018,119290
2470,0.0954841991045,0.751549602,119786
2480,0.0975618988547,0.752864209,120273
2490,0.0967894997538,0.754121272,120744
2500,0.095922119425,0.756748167,121216
2510,0.094840659513,0.758028961,121697
2520,0.0995349583219,0.759265315,122174
2530,0.0872384863364,0.760529971,122641
2540,0.0914700537983,0.773086723,123122
2550,0.0941796353833,0.775698503,123607
2560,0.0963250008354,0.777847964,124093
2570,0.0952781940998,0.779112322,124570
2580,0.0971359036996,0.780285779,125043
2590,0.100440400803,0.785814413,125544
2600,0.0915818202019,0.792566694,126013
2610,0.0973541341693,0.793968763,126488
2620,0.0945708540321,0.795271556,126958
2630,0.0956835614003,0.79661694,127435
2640,0.0992892063768,0.79792228,127905
2650,0.0948069822155,0.799284868,128381
2660,0.0959915345388,0.801996828,128864
2670,0.101489962208,0.809814588,129346
2680,0.100833792716,0.811036151,129825
2690,0.10343942151,0.812327309,130298
2700,0.0987507891933,0.81357355,130768
2710,0.100036687682,0.816102455,131256
2720,0.0953783918723,0.81742041,131742
2730,0.0982416901313,0.818730298,132232
2740,0.0973299788327,0.820057107,132717
2750,0.100575191003,0.821280095,133199
2760,0.0989351730525,0.830624975,133669
2770,0.102785377736,0.831863956,134145
2780,0.0977722079414,0.833136382,134638
2790,0.102642211698,0.834410381,135097
2800,0.103950035486,0.835668269,135574
2810,0.0998628471922,0.838181037,136057
2820,0.105001438469,0.839427478,136547
2830,0.101810986929,0.840712226,137031
2840,0.101896376136,0.846438416,137519
2850,0.10015503496,0.848847882,137991
2860,0.0931780184543,0.850236252,138478
2870,0.0951702335232,0.855625549,138948
2880,0.100310235807,0.856927944,139436
2890,0.0985443700065,0.858204932,139910
2900,0.0948659028458,0.86535923,140390
2910,0.0948659028458,0.870520834,140864
2920,0.104954286584,0.873066781,141366
2930,0.0964146676398,0.874326423,141846
2940,0.0939575580269,0.875662139,142334
2950,0.0920165428842,0.876967501,142821
2960,0.0980102383746,0.878281284,143304
2970,0.0958005989897,0.880968385,143800
2980,0.0955149303608,0.882316724,144272
2990,0.0997102099335,0.887680574,144758
3000,0.0967076746895,0.888992303,145246
