iterations,fitness,time,fevals
780,0.11237188614,0.297160837,43345
790,0.112693267055,0.298876964,43895
800,0.105615910193,0.302079654,44447
810,0.105464281545,0.303827816,44988
820,0.1068627224,0.311805799,45544
830,0.105462962725,0.313534309,46090
840,0.100559043017,0.321835108,46632
850,0.101127878803,0.323803185,47182
860,0.100047056126,0.325607305,47741
870,0.0993924077347,0.3335944,48290
880,0.0971182655223,0.335558524,48837
890,0.0940295816147,0.337333908,49383
900,0.095428414443,0.339161905,49930
910,0.0953283050278,0.348281152,50481
920,0.093112096275,0.354718116,51024
930,0.0927897180804,0.356787953,51570
940,0.092812381279,0.358666305,52121
950,0.0990250107088,0.360593781,52681
960,0.098700115555,0.36902223,53231
970,0.0989201401096,0.374876556,53786
980,0.0990672391897,0.3766199,54334
990,0.10021199631,0.378438739,54877
1000,0.0993058031737,0.387683462,55424
1010,0.0995239880428,0.389539953,55976
1020,0.100538067023,0.391411821,56525
1030,0.100265859799,0.393357703,57076
1040,0.108667369744,0.407209971,57625
1050,0.104393353659,0.409026133,58177
1060,0.100072927312,0.410958937,58716
1070,0.104190775545,0.419974604,59263
1080,0.1082858723,0.425900961,59813
1090,0.0992738890955,0.428982819,60350
1100,0.0937421954668,0.430859776,60889
1110,0.104412542737,0.436936035,61442
1120,0.0997143516915,0.438892585,61990
1130,0.092407527541,0.444973465,62532
1140,0.0938645826509,0.451092156,63087
1150,0.100228358633,0.45308681,63639
1160,0.0966800630368,0.458931918,64188
1170,0.103800640847,0.460808995,64736
1180,0.108425622743,0.468300429,65272
1190,0.103731112732,0.470231911,65818
1200,0.0975482190455,0.475468098,66368
1210,0.101074858292,0.477474814,66927
1220,0.101074858292,0.483049464,67475
1230,0.0946807720498,0.485022804,68021
1240,0.0977330598186,0.48686126,68568
1250,0.0982040262184,0.4889222,69115
1260,0.10413808124,0.500915574,69663
1270,0.106322890306,0.503292974,70213
1280,0.103536484028,0.505206212,70756
1290,0.107623820205,0.507368358,71302
1300,0.112239581049,0.515571782,71852
1310,0.107342977616,0.522816017,72404
1320,0.107260108646,0.525915065,72948
1330,0.111190146563,0.527691117,73496
1340,0.109200719663,0.533401103,74047
1350,0.108955229005,0.544758741,74598
1360,0.112702523846,0.546616006,75152
1370,0.108522842035,0.548405467,75704
1380,0.112350368097,0.550180636,76243
1390,0.110966912755,0.551911641,76804
1400,0.110779140764,0.566659206,77345
1410,0.10826417765,0.569295996,77897
1420,0.109065371984,0.571049442,78450
1430,0.111446937389,0.572828283,79000
1440,0.107770347448,0.576350169,79544
1450,0.108293364933,0.578110052,80088
1460,0.112482421747,0.579905853,80636
1470,0.106329101829,0.581768192,81185
1480,0.109783784136,0.583543386,81738
1490,0.109096942766,0.591252874,82291
1500,0.105150544557,0.592893449,82839
1510,0.110779140764,0.594504353,83384
1520,0.108758627105,0.596072295,83929
1530,0.109091788224,0.607399285,84471
1540,0.10846511175,0.609032568,85019
1550,0.100532740252,0.61478526,85563
1560,0.107219728419,0.616662949,86113
1570,0.10468903463,0.623996346,86664
1580,0.110729371274,0.630010896,87211
1590,0.108046238908,0.631676283,87762
1600,0.107193042208,0.633388333,88308
1610,0.102379182472,0.635123775,88859
1620,0.104499572122,0.638372109,89404
1630,0.104499572122,0.639965289,89952
1640,0.104499572122,0.641556886,90506
1650,0.0984592575278,0.643255921,91046
1660,0.0989862117909,0.651843184,91595
1670,0.0996547109544,0.653485117,92147
1680,0.0976904631957,0.655162855,92696
1690,0.0996490993805,0.65703082,93240
1700,0.0987994694908,0.658680073,93778
1710,0.0975995302894,0.665573836,94321
1720,0.0983731097214,0.667400649,94865
1730,0.0999773069671,0.669024914,95415
1740,0.0985165837516,0.670682063,95960
1750,0.0988218757929,0.673774145,96507
1760,0.0984661163096,0.675499667,97051
1770,0.100487297248,0.678910936,97596
1780,0.0989951533499,0.682328493,98146
1790,0.100814254486,0.685818452,98688
1800,0.0969383604588,0.688820157,99242
1810,0.0979951137485,0.690486248,99791
1820,0.0985165837516,0.693196352,100338
1830,0.100035014033,0.694987992,100883
1840,0.097648447078,0.698159563,101432
1850,0.0987264104506,0.699800523,101979
1860,0.0979982471019,0.701398507,102529
1870,0.0981384564245,0.70301202,103074
1880,0.0975995302894,0.710419783,103624
1890,0.0990469333887,0.712016948,104177
1900,0.0999773069671,0.717829967,104722
1910,0.0979951137485,0.720149413,105273
1920,0.0975272368644,0.721853912,105817
1930,0.0996966115542,0.724789216,106367
1940,0.106820443282,0.730691055,106903
1950,0.0982883104551,0.732399957,107447
1960,0.100153811766,0.741592854,108001
1970,0.0981939102953,0.744465895,108552
1980,0.0994769929839,0.746276695,109097
1990,0.0963998019664,0.747938576,109646
2000,0.0991082457421,0.750587849,110194
2010,0.0987836822382,0.752422468,110742
2020,0.100271594586,0.75556398,111293
2030,0.0948669883918,0.75767955,111837
2040,0.0945568664975,0.759381621,112390
2050,0.0953843179965,0.761212382,112937
2060,0.0968395306991,0.764388628,113482
2070,0.0904111292556,0.766328967,114034
2080,0.0932527185648,0.771343036,114582
2090,0.0978139637122,0.77322119,115132
2100,0.0962309935619,0.776157725,115680
2110,0.0973558937544,0.779417901,116226
2120,0.100273310151,0.781243088,116779
2130,0.0975431048904,0.785607481,117330
2140,0.0933862310217,0.787414279,117882
2150,0.101821817884,0.796030934,118434
2160,0.0994792171265,0.797905607,118976
2170,0.0993618563739,0.799652493,119521
2180,0.0995873241612,0.801486781,120068
2190,0.0953139564347,0.809303039,120609
2200,0.100003093199,0.811199607,121156
2210,0.0914388977609,0.825125037,121702
2220,0.0986691275837,0.827113086,122249
2230,0.0987048992301,0.828912051,122804
2240,0.10236822289,0.839479852,123361
2250,0.102078097364,0.841943075,123905
2260,0.10217428416,0.843776396,124459
2270,0.104332015066,0.85213112,125009
2280,0.103083891327,0.857622065,125552
2290,0.100072945962,0.859492091,126089
2300,0.101061682862,0.865595567,126640
2310,0.107291380101,0.86735356,127182
2320,0.10864485389,0.869084455,127728
2330,0.108256795152,0.876004236,128276
2340,0.108256795152,0.88174456,128826
2350,0.110052125188,0.88347581,129366
2360,0.105301016375,0.88515935,129912
2370,0.107220417703,0.888133039,130461
2380,0.105107398966,0.892791892,131012
2390,0.106838128591,0.894460794,131564
2400,0.103945883571,0.900191926,132107
2410,0.103906434884,0.90204223,132646
2420,0.103016464605,0.908619646,133198
2430,0.0964998947585,0.910496293,133743
2440,0.0980173450892,0.919035509,134291
2450,0.0943167220123,0.920977099,134839
2460,0.0992693198311,0.931421841,135395
2470,0.105665875889,0.933813874,135942
2480,0.102780367767,0.94178447,136489
2490,0.103731440277,0.943578089,137046
2500,0.107435022013,0.948181672,137597
2510,0.106411659008,0.949890122,138142
2520,0.105273300345,0.951588842,138686
2530,0.101964144744,0.953417913,139240
2540,0.103558486439,0.959339967,139786
2550,0.103614911142,0.965394992,140333
2560,0.102171138253,0.967156006,140880
2570,0.102760646311,0.968865217,141428
2580,0.102697735868,0.970576728,141969
2590,0.0998066470482,0.97366137,142522
2600,0.105548223757,0.97533834,143075
2610,0.102231781043,0.981169973,143616
2620,0.104492076732,0.982827675,144165
2630,0.102272623125,0.984549163,144709
2640,0.105433684358,0.994048472,145260
2650,0.104475170207,0.995766092,145802
2660,0.108582640303,0.997624516,146348
2670,0.104524851702,0.999297943,146888
2680,0.107467742791,1.002767354,147437
2690,0.103446150354,1.004447921,147974
2700,0.105108955466,1.010888143,148521
2710,0.102482327987,1.012864808,149072
2720,0.100941290059,1.01827144,149617
2730,0.102999919218,1.020150532,150173
2740,0.104679505959,1.022076257,150718
2750,0.0977813978866,1.023974133,151265
2760,0.0967380744208,1.025857168,151818
2770,0.0917135888093,1.036015942,152369
2780,0.103030291048,1.03941185,152917
2790,0.0963360287306,1.047030618,153464
2800,0.101081189151,1.048884093,154014
2810,0.0997448611865,1.055330067,154560
2820,0.096490015358,1.060229145,155110
2830,0.103241462893,1.063112807,155669
2840,0.0961804380716,1.068874147,156223
2850,0.0967031841499,1.070518301,156763
2860,0.099508460334,1.07366744,157311
2870,0.100518330145,1.08304729,157859
2880,0.100518330145,1.08505627,158399
2890,0.0935619796093,1.09084282,158945
2900,0.100682190542,1.094038731,159494
2910,0.0972926372643,1.095834127,160043
2920,0.0881400884549,1.100730794,160586
2930,0.0953458879548,1.102622295,161135
2940,0.0878619730087,1.112563071,161676
2950,0.0842174042181,1.119030414,162217
2960,0.0815148266689,1.121072894,162766
2970,0.0850567041574,1.123204306,163312
2980,0.0944654299424,1.125170184,163857
2990,0.0907205033256,1.132515264,164406
3000,0.0854737378537,1.141371619,164950
