iterations,fitness,time,fevals
590,0.0356215130665,0.001259203,601
600,0.0356215130665,0.001290389,611
610,0.035634281384,0.00132541,621
620,0.0356807008903,0.001353894,631
630,0.0356807008903,0.001373974,641
640,0.0363187495147,0.001390492,651
650,0.0363187495147,0.001406922,661
660,0.0363187495147,0.001423026,671
670,0.0363187495147,0.001456081,681
680,0.036463202152,0.001484205,691
690,0.03656250325,0.001504139,701
700,0.0366236665441,0.001524289,711
710,0.0366236665441,0.00156679,721
720,0.0366236665441,0.001592664,731
730,0.0366236665441,0.001614313,741
740,0.0366236665441,0.001649153,751
750,0.036744982575,0.001669196,761
760,0.0371510141199,0.001689872,771
770,0.0374150879745,0.001709943,781
780,0.0374150879745,0.001730825,791
790,0.0374150879745,0.00175124,801
800,0.0374150879745,0.001772233,811
810,0.0374734593384,0.001791419,821
820,0.0374734593384,0.001812856,831
830,0.0375126878916,0.001833745,841
840,0.0377191639643,0.001876695,851
850,0.0377191639643,0.001897866,861
860,0.0381020593026,0.001918362,871
870,0.0386262445266,0.001938013,881
880,0.0386262445266,0.001958744,891
890,0.0386262445266,0.001979714,901
900,0.0386262445266,0.00200021,911
910,0.0386620434021,0.002031081,921
920,0.0386620434021,0.002056775,931
930,0.0391700575344,0.002078795,941
940,0.0391700575344,0.002100649,951
950,0.0391700575344,0.002143794,961
960,0.0391700575344,0.002168157,971
970,0.0391700575344,0.002196997,981
980,0.0391700575344,0.002234191,991
990,0.0395788693722,0.002255129,1001
1000,0.0396869578197,0.002272552,1011
1010,0.0396869578197,0.002297191,1021
1020,0.0398113403223,0.002315567,1031
1030,0.0398113403223,0.002334145,1041
1040,0.039969335746,0.002351614,1051
1050,0.039969335746,0.002369951,1061
1060,0.039969335746,0.002388605,1071
1070,0.039969335746,0.002409469,1081
1080,0.039969335746,0.002428761,1091
1090,0.039969335746,0.002447255,1101
1100,0.039969335746,0.002480152,1111
1110,0.0399783848718,0.002497615,1121
1120,0.0399783848718,0.002515544,1131
1130,0.0401899246963,0.002531915,1141
1140,0.0402751561006,0.002549142,1151
1150,0.0402751561006,0.002567361,1161
1160,0.0402751561006,0.002585419,1171
1170,0.0402751561006,0.00260527,1181
1180,0.0404245077218,0.002626155,1191
1190,0.041049502569,0.002643495,1201
1200,0.0412217633787,0.002660796,1211
1210,0.0412217633787,0.002678964,1221
1220,0.0412217633787,0.002716727,1231
1230,0.0414681218987,0.002739782,1241
1240,0.0414703387471,0.002760567,1251
1250,0.0414703387471,0.002781333,1261
1260,0.0415941441412,0.002802566,1271
1270,0.0415941441412,0.002825844,1281
1280,0.0417486209641,0.002862982,1291
1290,0.0417486209641,0.002888326,1301
1300,0.0417486209641,0.002911458,1311
1310,0.0417746891753,0.002949369,1321
1320,0.0417746891753,0.00297705,1331
1330,0.0418857853049,0.00299836,1341
1340,0.0421926301004,0.003020632,1351
1350,0.0423615431324,0.003189309,1361
1360,0.0430576294979,0.00321047,1371
1370,0.0430576294979,0.003231643,1381
1380,0.0430576294979,0.003252303,1391
1390,0.0430576294979,0.003272938,1401
1400,0.0430576294979,0.003293958,1411
1410,0.0430576294979,0.003318149,1421
1420,0.0432106605904,0.003365406,1431
1430,0.0432106605904,0.003392028,1441
1440,0.0432106605904,0.003411457,1451
1450,0.0432106605904,0.00343209,1461
1460,0.0432106605904,0.003491608,1471
1470,0.0437427194246,0.003520324,1481
1480,0.0437758365925,0.003540308,1491
1490,0.0437758365925,0.003560277,1501
1500,0.0437758365925,0.003580365,1511
1510,0.0438944019852,0.003598864,1521
1520,0.0438944019852,0.003624639,1531
1530,0.0438944019852,0.003644054,1541
1540,0.0438944019852,0.003663427,1551
1550,0.0438944019852,0.003689673,1561
1560,0.0438944019852,0.003709131,1571
1570,0.0438944019852,0.003731435,1581
1580,0.0438944019852,0.003777408,1591
1590,0.0438944019852,0.003799021,1601
1600,0.0438944019852,0.003820863,1611
1610,0.0438981451613,0.003838611,1621
1620,0.0438981451613,0.003855977,1631
1630,0.0440097321436,0.003872792,1641
1640,0.0440097321436,0.00389051,1651
1650,0.0440097321436,0.003910831,1661
1660,0.0440097321436,0.003930097,1671
1670,0.0440097321436,0.003950482,1681
1680,0.0440097321436,0.003968544,1691
1690,0.0440097321436,0.004024421,1701
1700,0.0440097321436,0.004044666,1711
1710,0.0440097321436,0.004062678,1721
1720,0.0440097321436,0.004088998,1731
1730,0.0440097321436,0.004108156,1741
1740,0.0440118530183,0.004132969,1751
1750,0.0440118530183,0.004152153,1761
1760,0.0440118530183,0.004179892,1771
1770,0.0440118530183,0.004203769,1781
1780,0.0440118530183,0.00422459,1791
1790,0.0440118530183,0.004263715,1801
1800,0.0440118530183,0.004289109,1811
1810,0.0440118530183,0.004310272,1821
1820,0.0440118530183,0.004331452,1831
1830,0.0442825550287,0.00435164,1841
1840,0.0442825550287,0.004372461,1851
1850,0.0442825550287,0.004400814,1861
1860,0.0442825550287,0.004430246,1871
1870,0.0448000400778,0.004450381,1881
1880,0.0448000400778,0.004475414,1891
1890,0.0448000400778,0.004498316,1901
1900,0.0448000400778,0.004519173,1911
1910,0.0448000400778,0.004540347,1921
1920,0.0448000400778,0.00457974,1931
1930,0.0449315121434,0.004605243,1941
1940,0.0449595623527,0.004635824,1951
1950,0.0449595623527,0.004661851,1961
1960,0.0449595623527,0.004712952,1971
1970,0.0449595623527,0.004739468,1981
1980,0.0452030137186,0.010297055,1991
1990,0.0452030137186,0.010341864,2001
2000,0.0452030137186,0.010369407,2011
2010,0.0452030137186,0.010392029,2021
2020,0.0452299966695,0.01041256,2031
2030,0.0452299966695,0.010434617,2041
2040,0.0452299966695,0.010608226,2051
2050,0.0453896871175,0.010639349,2061
2060,0.0454181343246,0.010663918,2071
2070,0.045645638723,0.010685255,2081
2080,0.0462023438222,0.010710168,2091
2090,0.0463900095168,0.010745103,2101
2100,0.0463900095168,0.010777103,2111
2110,0.0463900095168,0.01080786,2121
2120,0.0463900095168,0.010850788,2131
2130,0.0464695454444,0.010881144,2141
2140,0.0464695454444,0.010902694,2151
2150,0.0464695454444,0.010921607,2161
2160,0.0464698771339,0.01093988,2171
2170,0.0464698771339,0.0109605,2181
2180,0.0464698771339,0.010987164,2191
2190,0.0464698771339,0.011016827,2201
2200,0.0464698771339,0.011056093,2211
2210,0.0464698771339,0.011089565,2221
2220,0.0464698771339,0.011134588,2231
2230,0.0464698771339,0.011155775,2241
2240,0.0464698771339,0.011178308,2251
2250,0.0464698771339,0.011219487,2261
2260,0.0464698771339,0.011243494,2271
2270,0.0466116547009,0.011265196,2281
2280,0.0466116547009,0.011297522,2291
2290,0.0466116547009,0.011325183,2301
2300,0.0466116547009,0.011356134,2311
2310,0.0466116547009,0.011380035,2321
2320,0.046622192237,0.011422362,2331
2330,0.046622192237,0.011447799,2341
2340,0.046622192237,0.011472294,2351
2350,0.046622192237,0.011494246,2361
2360,0.0466860896217,0.011543128,2371
2370,0.0466860896217,0.011565021,2381
2380,0.0466860896217,0.011587059,2391
2390,0.0466860896217,0.011627081,2401
2400,0.0466860896217,0.01166279,2411
2410,0.0466860896217,0.01169273,2421
2420,0.0466860896217,0.011714724,2431
2430,0.0466860896217,0.01173635,2441
2440,0.0466860896217,0.011759125,2451
2450,0.0466860896217,0.011780787,2461
2460,0.0471751757967,0.011832683,2471
2470,0.0474503668358,0.011862177,2481
2480,0.0475047355723,0.011883742,2491
2490,0.0476033435263,0.011903822,2501
2500,0.0476033435263,0.011973504,2511
2510,0.0476033435263,0.012010057,2521
2520,0.0476033435263,0.012033579,2531
2530,0.0476033435263,0.012060692,2541
2540,0.0476033435263,0.012082331,2551
2550,0.0476033435263,0.012103363,2561
2560,0.0479330201794,0.012124408,2571
2570,0.0479330201794,0.017686043,2581
2580,0.0479330201794,0.017712405,2591
2590,0.0479330201794,0.017734727,2601
2600,0.0479484154668,0.017755527,2611
2610,0.0479484154668,0.017777487,2621
2620,0.0479484154668,0.017799213,2631
2630,0.0479484154668,0.017819844,2641
2640,0.0479484154668,0.017868485,2651
2650,0.0479484154668,0.017892259,2661
2660,0.0479484154668,0.017914382,2671
2670,0.0479484154668,0.017935654,2681
2680,0.0479484154668,0.01795671,2691
2690,0.0479517849627,0.018009932,2701
2700,0.0479848565147,0.018046318,2711
2710,0.0479848565147,0.018097874,2721
2720,0.0479848565147,0.01814199,2731
2730,0.048012403223,0.018181252,2741
2740,0.048012403223,0.018225508,2751
2750,0.0483412642314,0.018262887,2761
2760,0.0485405989152,0.018280692,2771
2770,0.0485621294461,0.018333515,2781
2780,0.0485621294461,0.018366029,2791
2790,0.0486822114578,0.018391225,2801
2800,0.0486822114578,0.018413895,2811
2810,0.0486822114578,0.018434891,2821
2820,0.0486822114578,0.018457226,2831
2830,0.0486822114578,0.018479098,2841
2840,0.0486822114578,0.018498545,2851
2850,0.0486822114578,0.018538226,2861
2860,0.0486822114578,0.018558974,2871
2870,0.0486822114578,0.018595637,2881
2880,0.0486822114578,0.018617001,2891
2890,0.0486822114578,0.018635933,2901
2900,0.0486822114578,0.018654912,2911
2910,0.0487130208162,0.018678698,2921
2920,0.0487199997859,0.018715864,2931
2930,0.0487199997859,0.018751184,2941
2940,0.0487199997859,0.018787223,2951
2950,0.0487199997859,0.018834087,2961
2960,0.0487199997859,0.018873271,2971
2970,0.0493937466953,0.018920553,2981
2980,0.0493937466953,0.018945629,2991
2990,0.0493937466953,0.018967951,3001
3000,0.0493937466953,0.018989743,3011
