iterations,fitness,time,fevals
2400,0.0892897745869,0.633165912,116155
2410,0.091850789104,0.634471995,116642
2420,0.089624267196,0.637073591,117117
2430,0.0893976026784,0.638380354,117585
2440,0.099927655538,0.646222077,118068
2450,0.0971337087825,0.647552394,118539
2460,0.102060705757,0.64891782,119024
2470,0.0970621249551,0.66025773,119503
2480,0.0970621249551,0.661716212,119992
2490,0.0917020089656,0.662955356,120474
2500,0.0925290126209,0.664253876,120963
2510,0.0956041384837,0.665754755,121451
2520,0.0937220363985,0.670934152,121925
2530,0.0999531924697,0.672178822,122402
2540,0.0989644709645,0.673399418,122887
2550,0.0984330182152,0.678697613,123368
2560,0.0960604235492,0.680005456,123858
2570,0.0964769880001,0.682102967,124336
2580,0.101146309639,0.684737412,124831
2590,0.0946335745239,0.686127442,125308
2600,0.0955877567686,0.687496213,125787
2610,0.0933483069121,0.689372058,126277
2620,0.0882456465883,0.690780462,126762
2630,0.0876094123241,0.693473377,127233
2640,0.0876094123241,0.69487675,127723
2650,0.0945514955715,0.696265174,128210
2660,0.0905379265919,0.702728775,128709
2670,0.0872248034982,0.704090459,129193
2680,0.0833653915054,0.70819129,129679
2690,0.0901530036793,0.709613541,130155
2700,0.0871417874568,0.711075588,130643
2710,0.0916801925524,0.712473993,131120
2720,0.0852069905256,0.713861409,131599
2730,0.0945941804316,0.715274663,132084
2740,0.0981601489392,0.720821835,132564
2750,0.0952225104048,0.722229939,133048
2760,0.0916549762938,0.723568789,133536
2770,0.0943940919212,0.72502397,134008
2780,0.0962358964754,0.726389584,134489
2790,0.100967411035,0.729010197,134970
2800,0.100796455708,0.730331633,135461
2810,0.0988880121645,0.734396419,135933
2820,0.0963711481593,0.736970175,136402
2830,0.10110762419,0.739607537,136880
2840,0.0955397399281,0.746878002,137369
2850,0.103635642625,0.748159959,137857
2860,0.102507540312,0.749430223,138342
2870,0.103796171895,0.750747403,138817
2880,0.0952515018152,0.752334211,139284
2890,0.0952157720686,0.753698447,139765
2900,0.101121560754,0.755075613,140255
2910,0.0977697311011,0.756499999,140741
2920,0.0953542670716,0.757878622,141225
2930,0.0935861832068,0.75928211,141707
2940,0.100323267923,0.76059645,142190
2950,0.0951207806267,0.771291028,142675
2960,0.0926604775015,0.77261005,143159
2970,0.0939148733911,0.773959872,143633
2980,0.0967467724963,0.775274115,144121
2990,0.0956944993848,0.776667315,144606
3000,0.101213280143,0.779334533,145087
