iterations,fitness,time,fevals
570,0.0361097233715,0.006075778,581
580,0.0361097233715,0.006089119,591
590,0.0361097233715,0.006102761,601
600,0.0361097233715,0.006116435,611
610,0.0361097233715,0.006129812,621
620,0.0361097233715,0.006145751,631
630,0.0361664171508,0.00615841,641
640,0.0364059358609,0.006171397,651
650,0.03650472166,0.006194964,661
660,0.0365651721365,0.006208931,671
670,0.0367705813711,0.006223345,681
680,0.0367705813711,0.006245686,691
690,0.0372588404591,0.006260683,701
700,0.0374367270285,0.006275292,711
710,0.0375064845022,0.006293772,721
720,0.0375064845022,0.006308234,731
730,0.0378382730842,0.006330864,741
740,0.0378382730842,0.006359094,751
750,0.0378508872169,0.006375126,761
760,0.0378508872169,0.006403163,771
770,0.0378508872169,0.006417583,781
780,0.0378508872169,0.0064314,791
790,0.0380525037185,0.006452427,801
800,0.0380525037185,0.006473237,811
810,0.038936883134,0.006494159,821
820,0.0390736755648,0.006513512,831
830,0.0390736755648,0.006529329,841
840,0.0390736755648,0.00654971,851
850,0.0390736755648,0.00656395,861
860,0.039100068674,0.006577864,871
870,0.039100068674,0.006592274,881
880,0.0391961461951,0.006605392,891
890,0.0394707248687,0.006618539,901
900,0.0394707248687,0.006633112,911
910,0.0401488384778,0.006646378,921
920,0.0401488384778,0.006659952,931
930,0.0401488384778,0.00667422299999,941
940,0.0401488384778,0.00668792099999,951
950,0.0401934515111,0.00670125099999,961
960,0.0401934515111,0.00671474199999,971
970,0.040211317222,0.00672891499999,981
980,0.040211317222,0.00675580399999,991
990,0.040211317222,0.006772727,1001
1000,0.0402564836667,0.006815342,1011
1010,0.0402564836667,0.006840494,1021
1020,0.0402564836667,0.006858871,1031
1030,0.0402564836667,0.006873663,1041
1040,0.0402564836667,0.00688816299999,1051
1050,0.0405606016776,0.006902786,1061
1060,0.0405606016776,0.006917217,1071
1070,0.0405606016776,0.00694235999999,1081
1080,0.0405606016776,0.00695944799999,1091
1090,0.0405606016776,0.00697488699999,1101
1100,0.0405606016776,0.00699411699999,1111
1110,0.040731858184,0.00700767899999,1121
1120,0.040731858184,0.00702717899999,1131
1130,0.0413508087055,0.00704108199999,1141
1140,0.0413508087055,0.00705816199999,1151
1150,0.0413508087055,0.00708206199999,1161
1160,0.0413508087055,0.00709900099999,1171
1170,0.0414212256131,0.00711370099999,1181
1180,0.0414212256131,0.00713200899999,1191
1190,0.0414212256131,0.007152301,1201
1200,0.0414212256131,0.00719881499999,1211
1210,0.0414212256131,0.00721819199999,1221
1220,0.0414212256131,0.00723294199999,1231
1230,0.0414212256131,0.00725563899999,1241
1240,0.0414212256131,0.00727631599999,1251
1250,0.0414905822723,0.00729988899999,1261
1260,0.0414905822723,0.00732422099999,1271
1270,0.0420195461773,0.00734446299999,1281
1280,0.0424816173992,0.00736339799999,1291
1290,0.042850496842,0.00738397799999,1301
1300,0.042850496842,0.00740860699999,1311
1310,0.042850496842,0.00748624799999,1321
1320,0.042850496842,0.00751836799999,1331
1330,0.042850496842,0.00753960799999,1341
1340,0.0429706718579,0.00755923999999,1351
1350,0.0437342180026,0.00757774399999,1361
1360,0.0437463618309,0.00760240399999,1371
1370,0.043821521318,0.00762138199999,1381
1380,0.043821521318,0.00764121099999,1391
1390,0.043821521318,0.00766076899999,1401
1400,0.043821521318,0.00768079599999,1411
1410,0.0439890537889,0.00770409599999,1421
1420,0.0439890537889,0.00772710099999,1431
1430,0.0439890537889,0.00776216899999,1441
1440,0.0439890537889,0.00778221999999,1451
1450,0.0439890537889,0.00780331999999,1461
1460,0.0439890537889,0.00782310799999,1471
1470,0.0439890537889,0.00784284299999,1481
1480,0.0439890537889,0.00786245399999,1491
1490,0.0439890537889,0.00788546599999,1501
1500,0.0439890537889,0.00791249599999,1511
1510,0.0439890537889,0.00793415899999,1521
1520,0.0439890537889,0.00795410799999,1531
1530,0.0440999148025,0.00797283099999,1541
1540,0.044118368303,0.00800773399999,1551
1550,0.0441737463802,0.00803560899999,1561
1560,0.0442032609247,0.00806265499999,1571
1570,0.0442169695077,0.00813940499999,1581
1580,0.0442169695077,0.00817019699999,1591
1590,0.0443609915147,0.00819543599999,1601
1600,0.0444537632739,0.00822619599999,1611
1610,0.0444537632739,0.00824522599999,1621
1620,0.0444537632739,0.00826374299999,1631
1630,0.0444537632739,0.00828178399999,1641
1640,0.0444537632739,0.00829907199999,1651
1650,0.0456557564445,0.00831584899999,1661
1660,0.0456557564445,0.008338712,1671
1670,0.0456557564445,0.00835625799999,1681
1680,0.0456557564445,0.00837365799999,1691
1690,0.0456557564445,0.00839091999999,1701
1700,0.0457522131519,0.00840776099999,1711
1710,0.0460076943219,0.00843876199999,1721
1720,0.0460076943219,0.00847400699999,1731
1730,0.0460076943219,0.00849486199999,1741
1740,0.0460076943219,0.00851292399999,1751
1750,0.0460076943219,0.00853590499999,1761
1760,0.0460076943219,0.00855430299999,1771
1770,0.0460076943219,0.00857198099999,1781
1780,0.0460076943219,0.00858929299999,1791
1790,0.0460076943219,0.00860686699999,1801
1800,0.0460076943219,0.00862465899999,1811
1810,0.0460076943219,0.00864262799999,1821
1820,0.0460076943219,0.00865909299999,1831
1830,0.0460076943219,0.00867665599999,1841
1840,0.0460076943219,0.00869454699999,1851
1850,0.0460076943219,0.00871189299999,1861
1860,0.0460076943219,0.00872939299999,1871
1870,0.0460076943219,0.00874600499999,1881
1880,0.0460076943219,0.008764596,1891
1890,0.0460076943219,0.00878214099999,1901
1900,0.0460076943219,0.008817549,1911
1910,0.0460076943219,0.008839598,1921
1920,0.0460076943219,0.00885883499999,1931
1930,0.0463000524707,0.00889112699999,1941
1940,0.0463000524707,0.00893629999999,1951
1950,0.0463000524707,0.009174179,1961
1960,0.0463000524707,0.009205948,1971
1970,0.0463000524707,0.00923986,1981
1980,0.0463000524707,0.009260099,1991
1990,0.046367518603,0.009276689,2001
2000,0.046367518603,0.00929374799999,2011
2010,0.046367518603,0.00931891099999,2021
2020,0.0467410827052,0.00933502699999,2031
2030,0.0467410827052,0.00936365299999,2041
2040,0.0467410827052,0.009381938,2051
2050,0.0467410827052,0.009399692,2061
2060,0.0467410827052,0.009417363,2071
2070,0.0467410827052,0.00945237299999,2081
2080,0.0467410827052,0.009475772,2091
2090,0.0467410827052,0.009495228,2101
2100,0.0467410827052,0.009514763,2111
2110,0.0467410827052,0.009533986,2121
2120,0.0467410827052,0.009552887,2131
2130,0.0467410827052,0.009573086,2141
2140,0.0467410827052,0.00959817499999,2151
2150,0.0468375557932,0.009638867,2161
2160,0.0468375557932,0.00969614799999,2171
2170,0.0468375557932,0.00972223299999,2181
2180,0.0468375557932,0.00975106499999,2191
2190,0.0468375557932,0.00978313899999,2201
2200,0.0468375557932,0.00981662599999,2211
2210,0.0468375557932,0.00984988999999,2221
2220,0.0469026291392,0.00987323399999,2231
2230,0.0470254548498,0.00989351199999,2241
2240,0.0470254548498,0.00991267899999,2251
2250,0.0470254548498,0.009932488,2261
2260,0.0470254548498,0.009966533,2271
2270,0.0470254548498,0.00998915199999,2281
2280,0.0472843982206,0.010018931,2291
2290,0.047296194739,0.010040283,2301
2300,0.047296194739,0.010072526,2311
2310,0.0476278755179,0.010101579,2321
2320,0.0476278755179,0.010123262,2331
2330,0.0476278755179,0.01014717,2341
2340,0.0476278755179,0.010181475,2351
2350,0.0476278755179,0.010206202,2361
2360,0.0476278755179,0.010226502,2371
2370,0.0476278755179,0.010249122,2381
2380,0.0476278755179,0.010269448,2391
2390,0.0476278755179,0.010297117,2401
2400,0.0476278755179,0.010341164,2411
2410,0.0476278755179,0.010364052,2421
2420,0.0476278755179,0.010389905,2431
2430,0.0476278755179,0.010412423,2441
2440,0.0476278755179,0.010444665,2451
2450,0.0476278755179,0.010473914,2461
2460,0.0476278755179,0.010508702,2471
2470,0.0476278755179,0.010531458,2481
2480,0.0477583501494,0.010549971,2491
2490,0.0477583501494,0.010568853,2501
2500,0.0477583501494,0.010593492,2511
2510,0.0477583501494,0.010615656,2521
2520,0.047821083559,0.010634417,2531
2530,0.047930018081,0.010652856,2541
2540,0.047930018081,0.010673275,2551
2550,0.047930018081,0.010692784,2561
2560,0.047930018081,0.010730538,2571
2570,0.047930018081,0.010754477,2581
2580,0.047930018081,0.01077925,2591
2590,0.047930018081,0.010798885,2601
2600,0.047930018081,0.010819146,2611
2610,0.0479341140858,0.010837758,2621
2620,0.0480025677841,0.010855808,2631
2630,0.0480025677841,0.010875027,2641
2640,0.0480025677841,0.010894466,2651
2650,0.0480025677841,0.010914023,2661
2660,0.0481386232163,0.010932637,2671
2670,0.0481386232163,0.010955237,2681
2680,0.0481845458893,0.01097337,2691
2690,0.0481845458893,0.010992625,2701
2700,0.0482492113961,0.01101066,2711
2710,0.0482492113961,0.011039826,2721
2720,0.0482492113961,0.011062466,2731
2730,0.0482492113961,0.011082066,2741
2740,0.0482492113961,0.011101595,2751
2750,0.0482492113961,0.01112081,2761
2760,0.0482728330833,0.011138484,2771
2770,0.0482728330833,0.011158977,2781
2780,0.0482728330833,0.011192622,2791
2790,0.0482728330833,0.011214113,2801
2800,0.0485697564471,0.011238954,2811
2810,0.0485697564471,0.011258217,2821
2820,0.0485697564471,0.011278867,2831
2830,0.0486825734809,0.011299328,2841
2840,0.0486825734809,0.011322089,2851
2850,0.0486825734809,0.011340681,2861
2860,0.0486825734809,0.011359938,2871
2870,0.0489554230626,0.011377943,2881
2880,0.0489848890101,0.011411676,2891
2890,0.0489848890101,0.011433686,2901
2900,0.0489848890101,0.011454046,2911
2910,0.0489848890101,0.011481793,2921
2920,0.0489848890101,0.011509768,2931
2930,0.0489848890101,0.011540757,2941
2940,0.0489848890101,0.011571961,2951
2950,0.0489848890101,0.011593541,2961
2960,0.0492611594694,0.011611068,2971
2970,0.0494932282353,0.011633066,2981
2980,0.0494932282353,0.011650874,2991
2990,0.0494932282353,0.011686845,3001
3000,0.0494932282353,0.011704552,3011
