iterations,fitness,time,fevals
770,0.0507003917722,0.121543352,35573
780,0.0564793600317,0.122379469,36032
790,0.059248612109,0.123229956,36480
800,0.0602405728713,0.124021625,36938
810,0.0583989701036,0.12866543,37401
820,0.060010279719,0.129497382,37864
830,0.0607271628102,0.130304329,38307
840,0.0592352473793,0.131290807,38764
850,0.0595942317102,0.132110856,39219
860,0.0584552748243,0.132868168,39672
870,0.0615585227423,0.13366045,40131
880,0.0596011048659,0.135752458,40583
890,0.0599298067421,0.136562879,41039
900,0.0579386146783,0.137594029,41487
910,0.0572028237211,0.138527501,41953
920,0.0578723325424,0.139339851,42399
930,0.059336864599,0.140154779,42872
940,0.0604615741603,0.141035731,43317
950,0.0571000482882,0.143151368,43762
960,0.0511074680402,0.144157701,44209
970,0.0497618900475,0.144968033,44669
980,0.0514916836495,0.145787579,45125
990,0.0530595267557,0.146595275,45587
1000,0.0532048815189,0.160973281,46039
1010,0.0500281384065,0.164739714,46491
1020,0.0559514062853,0.165583125,46936
1030,0.0551095075539,0.166419493,47403
1040,0.0571227763129,0.16790136,47867
1050,0.0549130431256,0.16875484,48324
1060,0.0558094493078,0.169570044,48794
1070,0.0569752216604,0.170349181,49233
1080,0.0587762680496,0.181920137,49697
1090,0.0608031347615,0.182791038,50164
1100,0.0541649030767,0.183589244,50604
1110,0.0543763516486,0.184412875,51059
1120,0.0612526598883,0.185417717,51512
1130,0.055263052581,0.186240634,51954
1140,0.0607531881842,0.187074447,52409
1150,0.0607531881842,0.189196929,52863
1160,0.0611654155685,0.190009225,53311
1170,0.0578431091961,0.190897635,53764
1180,0.0549647815189,0.191723807,54224
1190,0.0558163649826,0.192550238,54679
1200,0.0586030728775,0.193371726,55136
1210,0.0549761898942,0.200984612,55596
1220,0.0605945363536,0.201806671,56058
1230,0.0630016967856,0.202837507,56525
1240,0.0559797414829,0.203674214,56982
1250,0.0545469858016,0.204477,57448
1260,0.0560858091361,0.205295636,57898
1270,0.0541334719998,0.206087825,58347
1280,0.0569459952825,0.213613036,58808
1290,0.0585392240366,0.214398683,59274
1300,0.0586117450603,0.21518345,59722
1310,0.0602455993679,0.216021834,60181
1320,0.0594572988648,0.216815522,60652
1330,0.0584641326574,0.217651331,61100
1340,0.0548432535209,0.218464694,61563
1350,0.0595476691489,0.220553892,62011
1360,0.0591595283939,0.221355079,62459
1370,0.0581304809261,0.22216458,62914
1380,0.0547017039267,0.223006082,63359
1390,0.0562534690971,0.223813732,63813
1400,0.0614366752997,0.224605409,64276
1410,0.0592418695449,0.232398248,64723
1420,0.0593079593552,0.233212819,65176
1430,0.0547045219506,0.234004091,65628
1440,0.0693970782192,0.234816893,66082
1450,0.0619521053489,0.235611756,66532
1460,0.0632217650894,0.236434089,66986
1470,0.0608966128966,0.237241951,67451
1480,0.0572812836849,0.239379348,67908
1490,0.0678662729883,0.240237894,68371
1500,0.0561391910738,0.241354853,68828
1510,0.0544654157143,0.242324285,69286
1520,0.0582052782482,0.243146784,69739
1530,0.0558656756123,0.244061418,70201
1540,0.0567706530118,0.244989618,70657
1550,0.0586544016255,0.252491674,71117
1560,0.0677644074271,0.253952012,71572
1570,0.0753524129606,0.254742013,72032
1580,0.0768337560027,0.255513489,72489
1590,0.0676023839154,0.256289344,72926
1600,0.0734153101888,0.25708095,73394
1610,0.0702632595299,0.260374404,73864
1620,0.063351437196,0.261138592,74310
1630,0.0673031059462,0.261959075,74771
1640,0.0717853297069,0.262803616,75229
1650,0.0629252243003,0.26365579,75680
1660,0.0699726803878,0.264659576,76136
1670,0.064913348878,0.265472743,76590
1680,0.0685638882045,0.267831351,77050
1690,0.0735177611503,0.26881889,77499
1700,0.0683704304129,0.269586321,77947
1710,0.0727195674146,0.270370756,78395
1720,0.0645243714672,0.271109996,78838
1730,0.0684679074139,0.271873413,79286
1740,0.0618650497271,0.272638426,79740
1750,0.0706137370592,0.27865432,80192
1760,0.0660582695131,0.279464269,80666
1770,0.070247226665,0.280225708,81124
1780,0.0784982425796,0.280968897,81574
1790,0.0706985417731,0.286219636,82025
1800,0.0674076728934,0.286955792,82488
1810,0.0672214786272,0.289043883,82940
1820,0.0710934933609,0.289805191,83395
1830,0.0710934933609,0.29057923,83854
1840,0.0710934933609,0.291311598,84301
1850,0.071111248277,0.292070222,84758
1860,0.0745961219027,0.292830388,85228
1870,0.0691465527277,0.293688515,85691
1880,0.06553007651,0.295703145,86141
1890,0.06553007651,0.296516621,86594
1900,0.0631564504889,0.297299027,87048
1910,0.0626855531235,0.298091958,87503
1920,0.0579826011321,0.298935591,87966
1930,0.0558696651947,0.299764314,88437
1940,0.0529204965555,0.300596491,88894
1950,0.0538305846568,0.302695621,89343
1960,0.0567465596151,0.30352279,89808
1970,0.058308506765,0.304364558,90264
1980,0.058308506765,0.3052124,90729
1990,0.0614241731369,0.306047447,91197
2000,0.0634174385389,0.306835236,91661
2010,0.0625610332634,0.309766852,92122
2020,0.0680406675227,0.310607238,92571
2030,0.0627802024711,0.311462466,93022
2040,0.0642138531499,0.312998869,93475
2050,0.0607389448994,0.313801691,93927
2060,0.0616626584039,0.314581822,94377
2070,0.0622222905247,0.315395168,94836
2080,0.0629010603251,0.324738192,95303
2090,0.0565279254836,0.325518893,95751
2100,0.062716136279,0.326304973,96200
2110,0.0580515721869,0.327123251,96669
2120,0.0625488901261,0.327912875,97127
2130,0.0653504460782,0.328750716,97587
2140,0.06700078521,0.329530841,98040
2150,0.0701655148673,0.335671694,98490
2160,0.0688780873486,0.33644639,98954
2170,0.0664457102634,0.337224113,99413
2180,0.0682427771166,0.338014585,99868
2190,0.0656203299745,0.338826819,100315
2200,0.0646191860282,0.342374013,100763
2210,0.0665900480618,0.349204341,101219
2220,0.068274693001,0.349992979,101682
2230,0.064853193602,0.350758737,102147
2240,0.0720695544474,0.351583316,102607
2250,0.0773315937943,0.352363937,103060
2260,0.0720979658042,0.353151973,103520
2270,0.0703589462328,0.353951617,103975
2280,0.0750127493162,0.360208862,104423
2290,0.07535949373,0.36098404,104891
2300,0.0779612132006,0.361741153,105339
2310,0.0797457469909,0.368657043,105783
2320,0.0783507744855,0.369415209,106237
2330,0.0896482567606,0.370183132,106706
2340,0.0839303612781,0.370935972,107171
2350,0.0796047471573,0.372924835,107627
2360,0.0833266178348,0.373761343,108079
2370,0.0823729935037,0.374684436,108532
2380,0.0761017226895,0.375464757,108990
2390,0.0755814575578,0.376274059,109449
2400,0.0784291137861,0.377027414,109913
2410,0.0777076216851,0.383906854,110377
2420,0.0745323895838,0.384755822,110827
2430,0.0741373862217,0.385619858,111306
2440,0.0788729287744,0.386398775,111769
2450,0.0739164306178,0.387158737,112235
2460,0.0826344344062,0.387939399,112685
2470,0.075915136483,0.388695612,113151
2480,0.0711369460929,0.390760571,113617
2490,0.085061119163,0.391541831,114077
2500,0.081475143349,0.392533745,114534
2510,0.0833290064842,0.393368498,114977
2520,0.0839246017892,0.39516882,115427
2530,0.0789178793182,0.396581253,115886
2540,0.0811929582912,0.397343726,116342
2550,0.0748121975486,0.399529841,116783
2560,0.0804319605369,0.400267084,117243
2570,0.0739188044417,0.401550807,117700
2580,0.0739188044417,0.402360315,118164
2590,0.0669193305938,0.403132822,118620
2600,0.0744559814609,0.403943047,119088
2610,0.0776581189842,0.406109328,119548
2620,0.0781136847134,0.414383779,120024
2630,0.07637642277,0.415175492,120493
2640,0.0720584849254,0.415930287,120947
2650,0.0737591037685,0.416746125,121408
2660,0.0754162861043,0.417555711,121862
2670,0.0727177199749,0.418317615,122317
2680,0.0756202073083,0.420385737,122778
2690,0.0690473181792,0.42133321,123236
2700,0.0629038172127,0.422115749,123685
2710,0.0659471351427,0.42291755,124130
2720,0.0631081999624,0.423700167,124592
2730,0.0581530669013,0.424538928,125049
2740,0.0706116783727,0.425338987,125512
2750,0.0583198878845,0.428358008,125968
2760,0.0579296919989,0.429152093,126425
2770,0.0586052999641,0.430054261,126872
2780,0.0630959667099,0.43087228,127333
2790,0.0567952869555,0.431671671,127791
2800,0.0583644850614,0.432481466,128231
2810,0.0610938036252,0.434509609,128700
2820,0.0632408640067,0.435304399,129155
2830,0.0677938814951,0.436084343,129621
2840,0.0687635200697,0.436934649,130077
2850,0.0756889093051,0.437847388,130539
2860,0.0707179246708,0.438621505,130997
2870,0.0693810127435,0.439409923,131454
2880,0.070940006123,0.441536611,131892
2890,0.0709929513908,0.442356819,132345
2900,0.0734709637596,0.443150357,132796
2910,0.0720414405428,0.443916491,133245
2920,0.0797291622714,0.444678592,133704
2930,0.0669625207467,0.445474499,134165
2940,0.0724120265557,0.446259598,134625
2950,0.065384999305,0.448812945,135103
2960,0.0704074256386,0.449634095,135568
2970,0.0716347906593,0.450395709,136028
2980,0.0667988992178,0.451196051,136473
2990,0.0710958184629,0.452296842,136932
3000,0.0631200907762,0.453366246,137385
