iterations,fitness,time,fevals
1030,0.10252520961,0.388508739,65510
1040,0.10343177426,0.39054465,66137
1050,0.101163576857,0.40732702,66765
1060,0.103054920886,0.410182614,67398
1070,0.103489984893,0.416817404,68040
1080,0.100614037293,0.418627815,68667
1090,0.103551534576,0.421743901,69292
1100,0.101179835802,0.424817341,69926
1110,0.100812247711,0.426797081,70569
1120,0.103049095943,0.428725868,71201
1130,0.105157185006,0.430643558,71829
1140,0.104671704921,0.437726754,72463
1150,0.106034161785,0.444942539,73087
1160,0.102469011859,0.446904494,73723
1170,0.100680106625,0.448852335,74350
1180,0.100305869185,0.457479265,74970
1190,0.0950584535147,0.460893831,75583
1200,0.0983532466476,0.47236619,76204
1210,0.105614090928,0.474244843,76820
1220,0.0946338999958,0.481919467,77447
1230,0.0991049200335,0.492586556,78072
1240,0.0983696096997,0.494473674,78716
1250,0.0985725127059,0.496296396,79355
1260,0.0993414402498,0.498184591,79991
1270,0.105510855505,0.50516912,80605
1280,0.106291843171,0.511569254,81238
1290,0.110344929024,0.513318379,81879
1300,0.113073553185,0.514968564,82509
1310,0.107242313321,0.518186066,83135
1320,0.101592409476,0.52001131,83762
1330,0.103055774988,0.521773187,84388
1340,0.106670302469,0.523583536,85028
1350,0.106890318984,0.525512476,85663
1360,0.105865815354,0.533192801,86307
1370,0.0988608146529,0.535308347,86952
1380,0.0979034489198,0.54036835,87588
1390,0.0925005265413,0.545330382,88235
1400,0.0970299939695,0.552849619,88866
1410,0.0958483952682,0.55475776,89507
1420,0.100136643837,0.556681362,90130
1430,0.100228584831,0.558567486,90758
1440,0.102517782093,0.566191476,91386
1450,0.0928450155725,0.568214851,92014
1460,0.0904617168216,0.570136967,92653
1470,0.0983750626313,0.572083498,93282
1480,0.0940413918776,0.57409286,93909
1490,0.0883455755418,0.585158599,94542
1500,0.0922910831412,0.587205744,95173
1510,0.0951477289258,0.593828744,95799
1520,0.0869849207069,0.595905923,96422
1530,0.081596110936,0.603921992,97065
1540,0.0865927216349,0.608620441,97684
1550,0.0852816743534,0.615587961,98303
1560,0.0883577757455,0.61774179,98929
1570,0.0899556382162,0.619834244,99548
1580,0.0895677165662,0.630502608,100189
1590,0.0953395371417,0.637059135,100819
1600,0.0887502617,0.639189222,101445
1610,0.0856638668779,0.641229163,102062
1620,0.0895118277923,0.65034883,102699
1630,0.0884088230042,0.653786813,103330
1640,0.095115469571,0.659452615,103956
1650,0.0914833767384,0.666322434,104582
1660,0.0976792145139,0.668313912,105208
1670,0.0946788179966,0.674151544,105830
1680,0.105336298501,0.676437983,106463
1690,0.0964961668969,0.685942851,107100
1700,0.0995380098097,0.688137449,107735
1710,0.0972085213999,0.695622226,108361
1720,0.0873161901625,0.700027074,108987
1730,0.0908583912626,0.702850649,109620
1740,0.0835970951623,0.704955733,110249
1750,0.0829178626773,0.71294654,110881
1760,0.0853560537123,0.715122781,111507
1770,0.0931055125892,0.723699994,112138
1780,0.0844788559796,0.726263704,112759
1790,0.0889144526254,0.731832524,113377
1800,0.0893993295926,0.739231745,114003
1810,0.0878564948578,0.74128254,114633
1820,0.0929935139115,0.743356313,115257
1830,0.0920603436328,0.745440233,115889
1840,0.0865360106119,0.748747581,116508
1850,0.0890516309831,0.75083299,117139
1860,0.0842993016689,0.752914963,117753
1870,0.0951379822085,0.755044118,118392
1880,0.0899702554125,0.757097235,119022
1890,0.0896350824941,0.764677062,119637
1900,0.0889090526087,0.77385153,120255
1910,0.0907690424431,0.776069068,120891
1920,0.0886178257441,0.779046361,121518
1930,0.0892611805421,0.793600045,122159
1940,0.0828389618194,0.797733825,122782
1950,0.089145253202,0.799806254,123409
1960,0.0948938171377,0.806184195,124033
1970,0.0947211646554,0.808240321,124660
1980,0.103074232947,0.81153791,125281
1990,0.100789042993,0.813603033,125913
2000,0.100413661206,0.815567143,126543
2010,0.0995826718877,0.817457498,127174
2020,0.09923406169,0.824881893,127815
2030,0.0928002554988,0.826768761,128454
2040,0.093339356479,0.832680153,129077
2050,0.0912685063673,0.834606554,129702
2060,0.0911478123065,0.843543028,130322
2070,0.0994133124456,0.845600458,130949
2080,0.0950863785873,0.84753564,131580
2090,0.0960672755576,0.849611266,132207
2100,0.0974704312322,0.852526349,132827
2110,0.0996914162055,0.855754985,133456
2120,0.104153714523,0.857631663,134083
2130,0.106915052877,0.868867399,134701
2140,0.109644760646,0.870738006,135326
2150,0.111063089248,0.884709801,135958
2160,0.108356569955,0.886757636,136588
2170,0.108791926602,0.888490125,137218
2180,0.106949352149,0.890932999,137851
2190,0.109334741749,0.89275218,138475
2200,0.108738633175,0.898637798,139109
2210,0.11058114534,0.900546114,139751
2220,0.110257523838,0.906332935,140387
2230,0.110257523838,0.908207206,141009
2240,0.108592082139,0.915181664,141634
2250,0.106638302678,0.917031211,142269
2260,0.100456330384,0.918978578,142907
2270,0.0971548083901,0.921234718,143543
2280,0.10434973992,0.923193765,144189
2290,0.0986914033911,0.931360653,144834
2300,0.106329891619,0.93324593,145470
2310,0.105577296482,0.935194634,146104
2320,0.106039661531,0.937322856,146749
2330,0.102317473323,0.940390417,147393
2340,0.101798932617,0.94771559,148042
2350,0.105901453063,0.954293709,148665
2360,0.105901453063,0.956048067,149287
2370,0.105901453063,0.964090588,149917
2380,0.0999753236104,0.965981016,150548
2390,0.102519805584,0.970900613,151172
2400,0.106755699964,0.978096337,151792
2410,0.0998855738336,0.980173603,152422
2420,0.0954631188654,0.986523063,153048
2430,0.0878729354067,0.98862904,153679
2440,0.0955512140983,0.990756227,154306
2450,0.0996956009175,0.992833171,154944
2460,0.100896338951,0.998278819,155571
2470,0.105086544753,1.000232394,156206
2480,0.106331537803,1.002163116,156843
2490,0.0991792478795,1.004052737,157463
2500,0.111533108465,1.005930028,158089
2510,0.105606719817,1.01254597,158723
2520,0.106804007262,1.014396157,159360
2530,0.0976011335217,1.020317964,159995
2540,0.0968577002496,1.022232774,160628
2550,0.0945556152075,1.027428729,161267
2560,0.0963711048991,1.029439387,161900
2570,0.114140290844,1.031447723,162516
2580,0.105329689249,1.033429547,163155
2590,0.105063691651,1.041782468,163781
2600,0.106521974909,1.043749671,164406
2610,0.104062894654,1.045520821,165029
2620,0.102823461888,1.049920184,165644
2630,0.10687578061,1.05614688,166261
2640,0.101833569878,1.059337449,166882
2650,0.104605950159,1.061187333,167516
2660,0.112214867787,1.063021449,168144
2670,0.103474345696,1.064887063,168778
2680,0.104522428011,1.076570222,169411
2690,0.104834266901,1.078770586,170047
2700,0.1008508994,1.080610518,170667
2710,0.106398402293,1.082489144,171305
2720,0.106013105596,1.084345034,171940
2730,0.106920087357,1.090009174,172573
2740,0.102159418282,1.092059711,173215
2750,0.10270834051,1.093878474,173851
2760,0.104266309624,1.095721823,174473
2770,0.116725515107,1.101112553,175096
2780,0.103823310699,1.102892612,175722
2790,0.108007003859,1.104704215,176359
2800,0.102612906786,1.110158499,176990
2810,0.101193697475,1.111942441,177614
2820,0.100356636766,1.120602039,178245
2830,0.0992371535208,1.126484625,178867
2840,0.102197013876,1.135339709,179488
2850,0.102692295858,1.137172935,180118
2860,0.105643103065,1.150614726,180756
2870,0.107004297004,1.152344947,181382
2880,0.105061423577,1.156856047,182015
2890,0.104440128997,1.158698617,182643
2900,0.103133545546,1.161796756,183263
2910,0.106384280371,1.163546265,183898
2920,0.108513078343,1.165250978,184523
2930,0.104149025812,1.167134617,185145
2940,0.105179870925,1.168938577,185773
2950,0.103958710543,1.176524592,186411
2960,0.104619014882,1.178288561,187035
2970,0.104870882152,1.180009095,187668
2980,0.1054569443,1.181721232,188306
2990,0.104121216493,1.188163667,188924
3000,0.104320881712,1.19000496,189546
