iterations,fitness,time,fevals
640,25.0,0.000812391000002,651
650,25.0,0.000823679000003,661
660,25.0,0.000841031000004,671
670,25.0,0.000852265000004,681
680,25.0,0.000864858000003,691
690,25.0,0.000875411000003,701
700,26.0,0.000892498000002,711
710,26.0,0.000903500000002,721
720,26.0,0.000917858000001,731
730,26.0,0.000934945000001,741
740,26.0,0.000953377000002,751
750,26.0,0.000971054000003,761
760,26.0,0.000989687000002,771
770,32.0,0.001007871,781
780,33.0,0.001024997,791
790,35.0,0.00104242700001,801
800,35.0,0.00106025300001,811
810,36.0,0.00108931700001,821
820,36.0,0.00112830400001,831
830,36.0,0.001143799,841
840,36.0,0.00115898400001,851
850,36.0,0.00117434700001,861
860,36.0,0.00118937200001,871
870,37.0,0.00120316500001,881
880,37.0,0.00121865900001,891
890,37.0,0.00123290500001,901
900,37.0,0.00124769400001,911
910,39.0,0.00126080600001,921
920,40.0,0.00127448700001,931
930,42.0,0.001288409,941
940,42.0,0.001302859,951
950,43.0,0.001328455,961
960,43.0,0.00134301600001,971
970,43.0,0.001358952,981
980,43.0,0.001373518,991
990,43.0,0.00138761000001,1001
1000,46.0,0.00140071600001,1011
1010,48.0,0.00141419700001,1021
1020,48.0,0.00142861200001,1031
1030,48.0,0.00144272200001,1041
1040,48.0,0.00145738600001,1051
1050,48.0,0.00147162000001,1061
1060,48.0,0.00148740700001,1071
1070,48.0,0.00150201400001,1081
1080,48.0,0.00151602700001,1091
1090,48.0,0.00153011800001,1101
1100,48.0,0.00154466400001,1111
1110,48.0,0.00155919000001,1121
1120,48.0,0.00157311100001,1131
1130,48.0,0.00158742800001,1141
1140,48.0,0.00160128800001,1151
1150,48.0,0.00161604200001,1161
1160,48.0,0.00163053300001,1171
1170,48.0,0.00164511200001,1181
1180,48.0,0.00165925700001,1191
1190,48.0,0.00168918800001,1201
1200,48.0,0.00171735600001,1211
1210,48.0,0.00173165500001,1221
1220,48.0,0.00174563500001,1231
1230,49.0,0.00175813400001,1241
1240,49.0,0.00177371500001,1251
1250,49.0,0.00178792800001,1261
1260,49.0,0.00180283600001,1271
1270,49.0,0.00181754400001,1281
1280,49.0,0.00183834800001,1291
1290,49.0,0.00185253500001,1301
1300,49.0,0.00186708500001,1311
1310,49.0,0.00188144400001,1321
1320,49.0,0.00189971400001,1331
1330,49.0,0.001914498,1341
1340,49.0,0.001929218,1351
1350,49.0,0.001942922,1361
1360,49.0,0.00195769900001,1371
1370,49.0,0.001972181,1381
1380,49.0,0.00198618800001,1391
1390,49.0,0.00200063200001,1401
1400,49.0,0.00201515200001,1411
1410,49.0,0.00202944700001,1421
1420,49.0,0.00204338400001,1431
1430,49.0,0.00205769300001,1441
1440,49.0,0.00207208800001,1451
1450,49.0,0.00208773600001,1461
1460,49.0,0.00210467400001,1471
1470,49.0,0.00211999100001,1481
1480,49.0,0.00213483000001,1491
1490,49.0,0.00214942500001,1501
1500,49.0,0.00216734000001,1511
1510,49.0,0.00218473900001,1521
1520,51.0,0.00220269100001,1531
1530,51.0,0.00221925900001,1541
1540,51.0,0.00223430500001,1551
1550,55.0,0.002252817,1561
1560,55.0,0.002269431,1571
1570,55.0,0.002302926,1581
1580,55.0,0.002323924,1591
1590,55.0,0.002358407,1601
1600,55.0,0.002382008,1611
1610,55.0,0.00240297900001,1621
1620,55.0,0.00243062000001,1631
1630,55.0,0.00244578000001,1641
1640,55.0,0.00246021300001,1651
1650,55.0,0.00247495700001,1661
1660,55.0,0.00248905900001,1671
1670,55.0,0.00250293700001,1681
1680,56.0,0.00251584700001,1691
1690,56.0,0.00253023100001,1701
1700,56.0,0.00256051000001,1711
1710,56.0,0.00257434000001,1721
1720,58.0,0.00258670900001,1731
1730,58.0,0.00260232700001,1741
1740,58.0,0.00261714300001,1751
1750,58.0,0.00263123200001,1761
1760,58.0,0.00264508200001,1771
1770,58.0,0.00265909100001,1781
1780,58.0,0.00267339700001,1791
1790,58.0,0.00268744500001,1801
1800,58.0,0.00270237000001,1811
1810,58.0,0.00272066800001,1821
1820,58.0,0.00273904000001,1831
1830,58.0,0.00275382000001,1841
1840,58.0,0.00276994600001,1851
1850,58.0,0.00278438700001,1861
1860,58.0,0.00279875700001,1871
1870,58.0,0.00281285300001,1881
1880,58.0,0.00282687300001,1891
1890,58.0,0.00284056,1901
1900,58.0,0.00285454,1911
1910,58.0,0.002870122,1921
1920,59.0,0.00288382700001,1931
1930,59.0,0.00289815500001,1941
1940,59.0,0.00291233200001,1951
1950,59.0,0.00292657600001,1961
1960,59.0,0.00294107200001,1971
1970,59.0,0.00295565200001,1981
1980,59.0,0.00296979800001,1991
1990,59.0,0.00298383300001,2001
2000,59.0,0.00299800100001,2011
2010,59.0,0.00301187300001,2021
2020,59.0,0.003025794,2031
2030,59.0,0.003040472,2041
2040,59.0,0.003054634,2051
2050,59.0,0.003068798,2061
2060,59.0,0.003083398,2071
2070,59.0,0.003097543,2081
2080,59.0,0.00311171,2091
2090,59.0,0.003126907,2101
2100,59.0,0.003140828,2111
2110,59.0,0.003156747,2121
2120,59.0,0.003188191,2131
2130,59.0,0.003202151,2141
2140,59.0,0.003216005,2151
2150,59.0,0.003229189,2161
2160,59.0,0.00324243,2171
2170,59.0,0.003282785,2181
2180,59.0,0.003301575,2191
2190,59.0,0.003314774,2201
2200,59.0,0.003328094,2211
2210,59.0,0.003341962,2221
2220,59.0,0.003356113,2231
2230,59.0,0.00336985,2241
2240,59.0,0.003383926,2251
2250,59.0,0.003397821,2261
2260,59.0,0.003412243,2271
2270,59.0,0.003428273,2281
2280,59.0,0.003455698,2291
2290,59.0,0.003471693,2301
2300,59.0,0.003486418,2311
2310,59.0,0.003501548,2321
2320,59.0,0.003515827,2331
2330,59.0,0.003529979,2341
2340,59.0,0.003544191,2351
2350,59.0,0.003558223,2361
2360,59.0,0.003574822,2371
2370,59.0,0.003588867,2381
2380,59.0,0.003603154,2391
2390,60.0,0.003616751,2401
2400,60.0,0.003631128,2411
2410,60.0,0.003659809,2421
2420,60.0,0.00367523,2431
2430,60.0,0.003689693,2441
2440,60.0,0.003704361,2451
2450,60.0,0.003725098,2461
2460,60.0,0.003739441,2471
2470,60.0,0.003754278,2481
2480,60.0,0.003768566,2491
2490,60.0,0.003783055,2501
2500,60.0,0.003797209,2511
2510,60.0,0.003811153,2521
2520,60.0,0.003825261,2531
2530,60.0,0.003839744,2541
2540,60.0,0.003855114,2551
2550,60.0,0.003869389,2561
2560,60.0,0.003883822,2571
2570,60.0,0.003898059,2581
2580,60.0,0.003912522,2591
2590,60.0,0.003926307,2601
2600,60.0,0.003940006,2611
2610,60.0,0.003954321,2621
2620,60.0,0.003968234,2631
2630,60.0,0.003983882,2641
2640,60.0,0.003998146,2651
2650,60.0,0.004012098,2661
2660,60.0,0.004025932,2671
2670,60.0,0.004040258,2681
2680,60.0,0.006455282,2691
2690,60.0,0.006474552,2701
2700,61.0,0.006497006,2711
2710,61.0,0.006512412,2721
2720,61.0,0.006532216,2731
2730,61.0,0.006546569,2741
2740,61.0,0.006560652,2751
2750,66.0,0.006574252,2761
2760,66.0,0.006588314,2771
2770,66.0,0.006602305,2781
2780,67.0,0.006626726,2791
2790,67.0,0.006664899,2801
2800,68.0,0.006699427,2811
2810,68.0,0.006765272,2821
2820,68.0,0.006779839,2831
2830,68.0,0.006795867,2841
2840,68.0,0.006820507,2851
2850,68.0,0.006848372,2861
2860,69.0,0.006862509,2871
2870,69.0,0.006877363,2881
2880,69.0,0.00689177,2891
2890,70.0,0.006904873,2901
2900,70.0,0.006918953,2911
2910,70.0,0.006932888,2921
2920,70.0,0.006946819,2931
2930,70.0,0.006960814,2941
2940,70.0,0.006974769,2951
2950,71.0,0.006988228,2961
2960,71.0,0.007001963,2971
2970,71.0,0.007016039,2981
2980,72.0,0.007040534,2991
2990,72.0,0.007055968,3001
3000,72.0,0.007070145,3011
3010,72.0,0.00708519,3021
3020,72.0,0.007099127,3031
3030,72.0,0.007116171,3041
3040,73.0,0.007129396,3051
3050,75.0,0.0071419,3061
3060,75.0,0.007169813,3071
3070,77.0,0.007183006,3081
3080,77.0,0.007196738,3091
3090,78.0,0.007210026,3101
3100,78.0,0.007224054,3111
3110,78.0,0.00723796,3121
3120,78.0,0.007253379,3131
3130,78.0,0.00726723,3141
3140,78.0,0.007281287,3151
3150,79.0,0.007294433,3161
3160,79.0,0.007308416,3171
3170,80.0,0.00732130799999,3181
3180,80.0,0.00733526699999,3191
3190,80.0,0.007349085,3201
3200,80.0,0.007362846,3211
3210,84.0,0.007379474,3221
3220,84.0,0.00739345,3231
3230,84.0,0.007407363,3241
3240,84.0,0.007424374,3251
3250,84.0,0.007452107,3261
3260,84.0,0.007468901,3271
3270,84.0,0.007484173,3281
3280,84.0,0.007500403,3291
3290,84.0,0.007514443,3301
3300,84.0,0.007532133,3311
3310,84.0,0.007551318,3321
3320,84.0,0.007570102,3331
3330,84.0,0.007586219,3341
3340,84.0,0.007602733,3351
3350,84.0,0.007620227,3361
3360,84.0,0.007653244,3371
3370,84.0,0.0076743,3381
3380,84.0,0.007706005,3391
3390,85.0,0.007732889,3401
3400,85.0,0.007747561,3411
3410,85.0,0.007761968,3421
3420,85.0,0.00777643,3431
3430,85.0,0.0077964,3441
3440,85.0,0.007810254,3451
3450,85.0,0.007824419,3461
3460,85.0,0.007838874,3471
3470,85.0,0.007853055,3481
3480,85.0,0.007866761,3491
3490,85.0,0.007880614,3501
3500,85.0,0.007894614,3511
3510,85.0,0.007908676,3521
3520,89.0,0.007922123,3531
3530,89.0,0.007936294,3541
3540,89.0,0.007950181,3551
3550,89.0,0.007979271,3561
3560,89.0,0.007994435,3571
3570,89.0,0.008011971,3581
3580,89.0,0.008025626,3591
3590,89.0,0.008038919,3601
3600,89.0,0.008052169,3611
3610,89.0,0.008070974,3621
3620,89.0,0.008085042,3631
3630,89.0,0.008099213,3641
3640,89.0,0.008112704,3651
3650,89.0,0.008126715,3661
3660,89.0,0.008140672,3671
3670,89.0,0.008154477,3681
3680,89.0,0.008168493,3691
3690,89.0,0.008182237,3701
3700,89.0,0.008197819,3711
3710,89.0,0.008211605,3721
3720,89.0,0.008225501,3731
3730,89.0,0.008239218,3741
3740,90.0,0.008252217,3751
3750,90.0,0.008266161,3761
3760,90.0,0.008280098,3771
3770,90.0,0.008293887,3781
3780,90.0,0.008307654,3791
3790,90.0,0.008321172,3801
3800,90.0,0.008335276,3811
3810,90.0,0.008349198,3821
3820,90.0,0.00836614,3831
3830,90.0,0.008379796,3841
3840,90.0,0.00839363,3851
3850,90.0,0.008407702,3861
3860,90.0,0.008436088,3871
3870,90.0,0.008450613,3881
3880,90.0,0.008486772,3891
3890,90.0,0.008500764,3901
3900,91.0,0.008514096,3911
3910,91.0,0.008527999,3921
3920,91.0,0.008541839,3931
3930,91.0,0.008555668,3941
3940,91.0,0.008569823,3951
3950,91.0,0.008583791,3961
3960,91.0,0.008597537,3971
3970,91.0,0.008613564,3981
3980,91.0,0.008628995,3991
3990,91.0,0.008642738,4001
4000,91.0,0.00865668499999,4011
4010,91.0,0.00867038299999,4021
4020,91.0,0.00868422899999,4031
4030,91.0,0.008698022,4041
4040,91.0,0.008712065,4051
4050,96.0,0.008735656,4061
4060,96.0,0.008749547,4071
4070,96.0,0.00876330099999,4081
4080,96.0,0.00877718499999,4091
4090,96.0,0.00879094499999,4101
4100,96.0,0.00880489699999,4111
4110,96.0,0.00881877099999,4121
4120,96.0,0.008833788,4131
4130,96.0,0.00884779,4141
4140,99.0,0.008860677,4151
4150,99.0,0.00887622299999,4161
4160,99.0,0.00889163199999,4171
4170,99.0,0.00890572199999,4181
4180,99.0,0.008933749,4191
4190,99.0,0.008954276,4201
4200,99.0,0.008968873,4211
4210,99.0,0.00898292299999,4221
4220,99.0,0.00899879699999,4231
4230,99.0,0.00901291899999,4241
4240,99.0,0.00902691999999,4251
4250,99.0,0.00904112299999,4261
4260,99.0,0.00905517699999,4271
4270,99.0,0.00906915899999,4281
4280,99.0,0.00908308799999,4291
4290,99.0,0.00909706499999,4301
4300,99.0,0.00911082599999,4311
4310,99.0,0.00913986799999,4321
4320,99.0,0.00915416099999,4331
4330,99.0,0.00917146599999,4341
4340,99.0,0.00918902199999,4351
4350,99.0,0.00920355899999,4361
4360,99.0,0.00921780399999,4371
4370,99.0,0.00923594299999,4381
4380,99.0,0.00925029499999,4391
4390,99.0,0.00926440399999,4401
4400,99.0,0.00927827199999,4411
4410,99.0,0.00929221199999,4421
4420,99.0,0.00931234599999,4431
4430,99.0,0.00932624299999,4441
4440,99.0,0.00934026299999,4451
4450,99.0,0.00935396999999,4461
4460,99.0,0.00936943699999,4471
4470,99.0,0.00938350199999,4481
4480,99.0,0.00939746399999,4491
4490,99.0,0.00941142799999,4501
4500,99.0,0.00942663599999,4511
4510,99.0,0.00944111999999,4521
4520,99.0,0.00945519699999,4531
4530,99.0,0.00946921899999,4541
4540,99.0,0.00948319899999,4551
4550,99.0,0.00949700599999,4561
4560,99.0,0.00951091999999,4571
4570,99.0,0.00952517499999,4581
4580,99.0,0.00953888899999,4591
4590,99.0,0.00955255599999,4601
4600,99.0,0.00956711099999,4611
4610,99.0,0.00958125899999,4621
4620,99.0,0.009595036,4631
4630,99.0,0.00962991199999,4641
4640,99.0,0.00965496799999,4651
4650,99.0,0.00966971299999,4661
4660,99.0,0.00968491199999,4671
4670,99.0,0.00969942299999,4681
4680,99.0,0.00971391499999,4691
4690,99.0,0.00972995799999,4701
4700,99.0,0.00974384999999,4711
4710,99.0,0.00975817299999,4721
4720,99.0,0.00977226899999,4731
4730,99.0,0.00979908799999,4741
4740,99.0,0.009813901,4751
4750,99.0,0.009828313,4761
4760,99.0,0.009842434,4771
4770,99.0,0.009856688,4781
4780,99.0,0.009870863,4791
4790,99.0,0.009884704,4801
4800,99.0,0.009898589,4811
4810,99.0,0.009912295,4821
4820,99.0,0.009926528,4831
4830,99.0,0.009940248,4841
4840,99.0,0.00995411,4851
4850,99.0,0.009967888,4861
4860,99.0,0.00998168,4871
4870,99.0,0.009995586,4881
4880,99.0,0.010035796,4891
4890,99.0,0.010063626,4901
4900,99.0,0.010094235,4911
4910,99.0,0.010108798,4921
4920,99.0,0.010122302,4931
4930,99.0,0.01013528,4941
4940,99.0,0.010148305,4951
4950,99.0,0.010161096,4961
4960,99.0,0.010173817,4971
4970,99.0,0.010200578,4981
4980,99.0,0.010214312,4991
4990,99.0,0.010227155,5001
5000,99.0,0.010242074,5011
