iterations,fitness,time,fevals
3560,85.0,0.003641394,3571
3570,85.0,0.003651148,3581
3580,86.0,0.003664489,3591
3590,86.0,0.003694315,3601
3600,86.0,0.003717492,3611
3610,86.0,0.003741529,3621
3620,86.0,0.003754504,3631
3630,86.0,0.003779912,3641
3640,86.0,0.00380596,3651
3650,86.0,0.003819933,3661
3660,86.0,0.003832598,3671
3670,86.0,0.003844248,3681
3680,87.0,0.003854515,3691
3690,87.0,0.003866403,3701
3700,87.0,0.003878412,3711
3710,88.0,0.003889072,3721
3720,88.0,0.003902707,3731
3730,88.0,0.003911705,3741
3740,88.0,0.003933628,3751
3750,88.0,0.003945113,3761
3760,88.0,0.003971152,3771
3770,88.0,0.00402981,3781
3780,88.0,0.004040064,3791
3790,88.0,0.004048026,3801
3800,89.0,0.004068273,3811
3810,89.0,0.004082285,3821
3820,89.0,0.004095896,3831
3830,89.0,0.004121984,3841
3840,89.0,0.004132874,3851
3850,89.0,0.004144768,3861
3860,89.0,0.004156562,3871
3870,89.0,0.004168562,3881
3880,89.0,0.004177799,3891
3890,89.0,0.004206119,3901
3900,90.0,0.004218271,3911
3910,90.0,0.004228162,3921
3920,90.0,0.004239526,3931
3930,90.0,0.00425131,3941
3940,90.0,0.004261042,3951
3950,90.0,0.004273106,3961
3960,90.0,0.004285598,3971
3970,94.0,0.004296235,3981
3980,94.0,0.004306385,3991
3990,94.0,0.004322909,4001
4000,94.0,0.004332784,4011
4010,94.0,0.00434276,4021
4020,94.0,0.004355124,4031
4030,95.0,0.004368683,4041
4040,95.0,0.004384597,4051
4050,95.0,0.00439874,4061
4060,95.0,0.004414,4071
4070,95.0,0.004422135,4081
4080,95.0,0.00444096,4091
4090,95.0,0.004455673,4101
4100,95.0,0.004466589,4111
4110,95.0,0.004479924,4121
4120,95.0,0.00449999,4131
4130,95.0,0.004527578,4141
4140,95.0,0.004543201,4151
4150,95.0,0.004555727,4161
4160,95.0,0.004567051,4171
4170,95.0,0.004582788,4181
4180,95.0,0.004590782,4191
4190,97.0,0.004600702,4201
4200,97.0,0.00461077899999,4211
4210,97.0,0.00462343099999,4221
4220,97.0,0.00463305799999,4231
4230,97.0,0.00464215099999,4241
4240,97.0,0.00465347699999,4251
4250,98.0,0.00466153499999,4261
4260,98.0,0.00467232699999,4271
4270,98.0,0.00468470999999,4281
4280,98.0,0.00469417199999,4291
4290,98.0,0.00470471099999,4301
4300,98.0,0.00471592199999,4311
4310,98.0,0.00472489999999,4321
4320,98.0,0.00473561499999,4331
4330,98.0,0.00474713799999,4341
4340,98.0,0.00475763799999,4351
4350,98.0,0.00477111299999,4361
4360,98.0,0.004782312,4371
4370,98.0,0.004794313,4381
4380,98.0,0.004804364,4391
4390,98.0,0.004828342,4401
4400,98.0,0.004841007,4411
4410,98.0,0.004849955,4421
4420,98.0,0.004861888,4431
4430,98.0,0.004874127,4441
4440,98.0,0.004884785,4451
4450,98.0,0.004897005,4461
4460,98.0,0.004907608,4471
4470,98.0,0.004942927,4481
4480,98.0,0.004953588,4491
4490,98.0,0.004976207,4501
4500,98.0,0.004989205,4511
4510,98.0,0.004999929,4521
4520,98.0,0.005012622,4531
4530,98.0,0.005029406,4541
4540,98.0,0.005041264,4551
4550,98.0,0.005050107,4561
4560,98.0,0.005059018,4571
4570,98.0,0.005069628,4581
4580,98.0,0.005080308,4591
4590,98.0,0.005089313,4601
4600,98.0,0.005112733,4611
4610,98.0,0.005127973,4621
4620,98.0,0.005142989,4631
4630,98.0,0.005154377,4641
4640,98.0,0.005164839,4651
4650,98.0,0.005175361,4661
4660,98.0,0.005186807,4671
4670,98.0,0.00519735,4681
4680,98.0,0.005208649,4691
4690,98.0,0.005219345,4701
4700,99.0,0.005229107,4711
4710,99.0,0.005240391,4721
4720,99.0,0.005248382,4731
4730,99.0,0.00525976600001,4741
4740,99.0,0.00526872200001,4751
4750,99.0,0.00527774400001,4761
4760,99.0,0.00528813100001,4771
4770,99.0,0.00529956800001,4781
4780,99.0,0.00531016300001,4791
4790,99.0,0.00531915800001,4801
4800,99.0,0.00533175100001,4811
4810,99.0,0.00534686000001,4821
4820,99.0,0.00535861400001,4831
4830,99.0,0.00537013400001,4841
4840,99.0,0.00537979800001,4851
4850,99.0,0.00539041600001,4861
4860,99.0,0.00540266500001,4871
4870,99.0,0.00541338000001,4881
4880,99.0,0.00542313200001,4891
4890,99.0,0.00543562900001,4901
4900,99.0,0.00544630000001,4911
4910,99.0,0.00545515200001,4921
4920,99.0,0.00546569000001,4931
4930,99.0,0.00547562800001,4941
4940,99.0,0.00548775600001,4951
4950,99.0,0.00549880900001,4961
4960,99.0,0.00551111500001,4971
4970,99.0,0.00553047000001,4981
4980,99.0,0.00554575700001,4991
4990,99.0,0.00557111100001,5001
5000,99.0,0.00558648500001,5011
